2024-02-03 23:53:54.458, Hyp3 on Communications Port (COM1) , 0, 35.247361, 1, 33.711078, 2, 32.135059, 3, 30.637540, 4, 29.252829, 5, 27.970481, 6, 26.333062, 70, 45.120931, 71, 45.123874, 72, 45.172295, 73, 45.204174, 74, 45.213928, 75, 45.228948, 76, 45.238312, 14, 43.596955, 15, 41.031109, 16, 38.348592, 17, 35.764374, 18, 33.251581, 19, 30.694424, 20, 28.473472, 28, 25.983920, 29, 26.073803, 30, 26.354801, 31, 26.739511, 32, 27.136824, 33, 27.374283, 34, 27.158531, 42, 35.505083, 43, 35.549246, 44, 35.607784, 45, 35.665827, 46, 35.689846, 47, 88.775253, 48, 35.689309, 56, 21.358883, 57, 22.130470, 58, 22.782677, 59, 23.352667, 60, 23.918915, 61, 24.585873, 62, 24.763085
2024-02-03 23:54:54.445, Hyp3 on Communications Port (COM1) , 0, 35.253391, 1, 33.707475, 2, 32.141091, 3, 30.643571, 4, 29.254042, 5, 27.966878, 6, 26.329460, 70, 45.131894, 71, 45.105576, 72, 45.173509, 73, 45.220019, 74, 45.215142, 75, 45.235041, 76, 45.229772, 14, 43.598169, 15, 41.027500, 16, 38.344984, 17, 35.765588, 18, 33.247972, 19, 30.695638, 20, 28.474686, 28, 25.999553, 29, 26.099067, 30, 26.384868, 31, 26.759960, 32, 27.138038, 33, 27.370688, 34, 27.154939, 42, 35.482021, 43, 35.540744, 44, 35.643009, 45, 35.671898, 46, 35.666779, 47, 87.771002, 48, 35.700231, 56, 21.364949, 57, 22.131683, 58, 22.783891, 59, 23.363591, 60, 23.939535, 61, 24.601652, 62, 24.764299
2024-02-03 23:55:54.458, Hyp3 on Communications Port (COM1) , 0, 35.242545, 1, 33.706262, 2, 32.139877, 3, 30.642357, 4, 29.252829, 5, 27.965665, 6, 26.308982, 70, 45.111183, 71, 45.075094, 72, 45.162544, 73, 45.218805, 74, 45.213928, 75, 45.238707, 76, 45.248065, 14, 43.596955, 15, 41.035932, 16, 38.343771, 17, 35.764374, 18, 33.246758, 19, 30.689600, 20, 28.478294, 28, 25.979113, 29, 26.073803, 30, 26.364419, 31, 26.753938, 32, 27.146444, 33, 27.374283, 34, 27.182558, 42, 35.480807, 43, 35.573533, 44, 35.666089, 45, 35.656112, 46, 35.670421, 47, 88.683847, 48, 35.699017, 56, 21.354030, 57, 22.115911, 58, 22.772969, 59, 23.352667, 60, 23.928618, 61, 24.595583, 62, 24.767939
2024-02-03 23:56:54.459, Hyp3 on Communications Port (COM1) , 0, 35.241332, 1, 33.705048, 2, 32.138663, 3, 30.636326, 4, 29.256430, 5, 27.964451, 6, 26.312585, 70, 45.144090, 71, 45.098270, 72, 45.161330, 73, 45.207837, 74, 45.193207, 75, 45.217976, 76, 45.222468, 14, 43.595741, 15, 41.029896, 16, 38.342557, 17, 35.763160, 18, 33.245545, 19, 30.693210, 20, 28.481902, 28, 25.987513, 29, 26.096639, 30, 26.382440, 31, 26.757533, 32, 27.145231, 33, 27.373069, 34, 27.162122, 42, 35.494159, 43, 35.543174, 44, 35.621147, 45, 35.679185, 46, 35.683776, 47, 90.602157, 48, 35.697803, 56, 21.377080, 57, 22.148667, 58, 22.791171, 59, 23.370874, 60, 23.937107, 61, 24.584659, 62, 24.761872
2024-02-03 23:57:54.464, Hyp3 on Communications Port (COM1) , 0, 35.253391, 1, 33.702659, 2, 32.141091, 3, 30.638753, 4, 29.258857, 5, 27.976510, 6, 26.310196, 70, 45.127019, 71, 45.115332, 72, 45.193011, 73, 45.185881, 74, 45.205388, 75, 45.215524, 76, 45.215142, 14, 43.602992, 15, 41.037146, 16, 38.344984, 17, 35.760764, 18, 33.247972, 19, 30.695638, 20, 28.474686, 28, 26.009166, 29, 26.113497, 30, 26.408912, 31, 26.784005, 32, 27.157278, 33, 27.380306, 34, 27.169355, 42, 35.516007, 43, 35.550459, 44, 35.599281, 45, 35.657325, 46, 35.666779, 47, 89.355371, 48, 35.700231, 56, 21.360097, 57, 22.126831, 58, 22.774183, 59, 23.349026, 60, 23.929832, 61, 24.587087, 62, 24.764299
2024-02-03 23:58:54.468, Hyp3 on Communications Port (COM1) , 0, 35.258207, 1, 33.707475, 2, 32.141091, 3, 30.643571, 4, 29.254042, 5, 27.971694, 6, 26.315012, 70, 45.122145, 71, 45.105576, 72, 45.119877, 73, 45.181004, 74, 45.210265, 75, 45.220403, 76, 45.229772, 14, 43.598169, 15, 41.032323, 16, 38.344984, 17, 35.760764, 18, 33.252795, 19, 30.700462, 20, 28.479508, 28, 26.023586, 29, 26.113497, 30, 26.384868, 31, 26.755152, 32, 27.152468, 33, 27.380306, 34, 27.169355, 42, 35.457745, 43, 35.516457, 44, 35.633292, 45, 35.681613, 46, 35.681348, 47, 85.973353, 48, 35.695377, 56, 21.355244, 57, 22.121978, 58, 22.769329, 59, 23.353881, 60, 23.924980, 61, 24.587087, 62, 24.764299
2024-02-03 23:59:54.466, Hyp3 on Communications Port (COM1) , 0, 35.253998, 1, 33.708082, 2, 32.141698, 3, 30.639360, 4, 29.254649, 5, 27.967485, 6, 26.330067, 70, 45.093506, 71, 45.145207, 72, 45.203369, 73, 45.201118, 74, 45.196241, 75, 45.216131, 76, 45.230379, 14, 43.603599, 15, 41.037753, 16, 38.345591, 17, 35.766194, 18, 33.248579, 19, 30.696245, 20, 28.480115, 28, 26.004967, 29, 26.104483, 30, 26.390284, 31, 26.765376, 32, 27.153075, 33, 27.380913, 34, 27.160351, 42, 35.487483, 43, 35.536494, 44, 35.561018, 45, 35.687077, 46, 35.677098, 47, 87.040362, 48, 35.695983, 56, 21.360704, 57, 22.132290, 58, 22.779644, 59, 23.354488, 60, 23.925587, 61, 24.582838, 62, 24.764906
2024-02-04 00:00:54.467, Hyp3 on Communications Port (COM1) , 0, 35.252784, 1, 33.711684, 2, 32.140484, 3, 30.638147, 4, 29.253436, 5, 27.971087, 6, 26.324037, 70, 45.145910, 71, 45.080579, 72, 45.158275, 73, 45.185274, 74, 45.209658, 75, 45.229555, 76, 45.238919, 14, 43.602385, 15, 41.031716, 16, 38.344377, 17, 35.760158, 18, 33.247365, 19, 30.690207, 20, 28.454792, 28, 26.013366, 29, 26.093650, 30, 26.369834, 31, 26.749736, 32, 27.147051, 33, 27.374890, 34, 27.168748, 42, 35.452283, 43, 35.506135, 44, 35.554945, 45, 35.666433, 46, 35.671028, 47, 88.897734, 48, 35.699624, 56, 21.354637, 57, 22.121371, 58, 22.778430, 59, 23.353274, 60, 23.943780, 61, 24.596190, 62, 24.763692
2024-02-04 00:01:54.474, Hyp3 on Communications Port (COM1) , 0, 35.252784, 1, 33.706868, 2, 32.140484, 3, 30.642964, 4, 29.258250, 5, 27.971087, 6, 26.333669, 70, 45.145910, 71, 45.104969, 72, 45.153399, 73, 45.214535, 74, 45.209658, 75, 45.224676, 76, 45.234042, 14, 43.592739, 15, 41.026893, 16, 38.344377, 17, 35.764981, 18, 33.247365, 19, 30.690207, 20, 28.440326, 28, 26.003753, 29, 26.098460, 30, 26.389070, 31, 26.773780, 32, 27.156671, 33, 27.384508, 34, 27.168748, 42, 35.500834, 43, 35.540137, 44, 35.661837, 45, 35.690721, 46, 35.690453, 47, 87.465709, 48, 35.699624, 56, 21.344932, 57, 22.121371, 58, 22.759014, 59, 23.338709, 60, 23.924373, 61, 24.581625, 62, 24.763692
2024-02-04 00:02:54.467, Hyp3 on Communications Port (COM1) , 0, 35.253998, 1, 33.712898, 2, 32.136880, 3, 30.644177, 4, 29.254649, 5, 27.967485, 6, 26.325251, 70, 45.147124, 71, 45.130573, 72, 45.159489, 73, 45.210872, 74, 45.210872, 75, 45.221010, 76, 45.225502, 14, 43.593953, 15, 41.037753, 16, 38.345591, 17, 35.756548, 18, 33.248579, 19, 30.686596, 20, 28.446362, 28, 25.985740, 29, 26.085243, 30, 26.385475, 31, 26.774994, 32, 27.162695, 33, 27.385721, 34, 27.198794, 42, 35.497193, 43, 35.551066, 44, 35.585311, 45, 35.667647, 46, 35.667385, 47, 87.923952, 48, 35.691130, 56, 21.350998, 57, 22.127437, 58, 22.765082, 59, 23.335067, 60, 23.901329, 61, 24.573128, 62, 24.764906
2024-02-04 00:03:54.464, Hyp3 on Communications Port (COM1) , 0, 35.253391, 1, 33.707475, 2, 32.136273, 3, 30.643571, 4, 29.254042, 5, 27.966878, 6, 26.315012, 70, 45.117271, 71, 45.100698, 72, 45.168633, 73, 45.215142, 74, 45.215142, 75, 45.230162, 76, 45.229772, 14, 43.598169, 15, 41.027500, 16, 38.344984, 17, 35.755941, 18, 33.247972, 19, 30.681165, 20, 28.460220, 28, 25.999553, 29, 26.099067, 30, 26.394486, 31, 26.769578, 32, 27.157278, 33, 27.385115, 34, 27.188577, 42, 35.448035, 43, 35.526172, 44, 35.604139, 45, 35.691328, 46, 35.681348, 47, 88.745998, 48, 35.700231, 56, 21.384360, 57, 22.160800, 58, 22.813015, 59, 23.353881, 60, 23.891019, 61, 24.562811, 62, 24.769153
2024-02-04 00:04:54.477, Hyp3 on Communications Port (COM1) , 0, 35.252784, 1, 33.706868, 2, 32.140484, 3, 30.638147, 4, 29.253436, 5, 27.966271, 6, 26.333669, 70, 45.097166, 71, 45.070823, 72, 45.153399, 73, 45.199904, 74, 45.214535, 75, 45.239313, 76, 45.238919, 14, 43.597562, 15, 41.026893, 16, 38.344377, 17, 35.760158, 18, 33.247365, 19, 30.685383, 20, 28.459614, 28, 26.008559, 29, 26.098460, 30, 26.389070, 31, 26.773780, 32, 27.156671, 33, 27.379699, 34, 27.178359, 42, 35.500834, 43, 35.554710, 44, 35.671555, 45, 35.690721, 46, 35.680741, 47, 86.399307, 48, 35.704478, 56, 21.359490, 57, 22.131076, 58, 22.778430, 59, 23.343564, 60, 23.924373, 61, 24.571914, 62, 24.763692
2024-02-04 00:05:54.475, Hyp3 on Communications Port (COM1) , 0, 35.252784, 1, 33.706868, 2, 32.140484, 3, 30.642964, 4, 29.258250, 5, 27.961456, 6, 26.324037, 70, 45.106915, 71, 45.139115, 72, 45.177777, 73, 45.209658, 74, 45.209658, 75, 45.229555, 76, 45.224288, 14, 43.592739, 15, 41.031716, 16, 38.339556, 17, 35.760158, 18, 33.242542, 19, 30.680558, 20, 28.459614, 28, 25.984527, 29, 26.084030, 30, 26.374643, 31, 26.759354, 32, 27.166291, 33, 27.394125, 34, 27.207191, 42, 35.491124, 43, 35.535280, 44, 35.608391, 45, 35.681006, 46, 35.685597, 47, 91.761786, 48, 35.704478, 56, 21.354637, 57, 22.126224, 58, 22.773576, 59, 23.343564, 60, 23.909819, 61, 24.581625, 62, 24.768546
2024-02-04 00:06:54.474, Hyp3 on Communications Port (COM1) , 0, 35.250396, 1, 33.709296, 2, 32.142912, 3, 30.645391, 4, 29.255863, 5, 27.968699, 6, 26.312017, 70, 45.128840, 71, 45.078128, 72, 45.116822, 73, 45.202332, 74, 45.192578, 75, 45.222224, 76, 45.231593, 14, 43.604812, 15, 41.029321, 16, 38.351627, 17, 35.767408, 18, 33.249793, 19, 30.692634, 20, 28.471685, 28, 25.982148, 29, 26.072027, 30, 26.348218, 31, 26.747354, 32, 27.154289, 33, 27.396553, 34, 27.219230, 42, 35.498407, 43, 35.532850, 44, 35.567090, 45, 35.625143, 46, 35.634605, 47, 88.534538, 48, 35.697197, 56, 21.366770, 57, 22.128651, 58, 22.771150, 59, 23.355702, 60, 23.926801, 61, 24.593762, 62, 24.770974
2024-02-04 00:07:54.480, Hyp3 on Communications Port (COM1) , 0, 35.252784, 1, 33.702053, 2, 32.140484, 3, 30.638147, 4, 29.253436, 5, 27.961456, 6, 26.324037, 70, 45.145910, 71, 45.124481, 72, 45.143648, 73, 45.214535, 74, 45.204781, 75, 45.224676, 76, 45.229165, 14, 43.597562, 15, 41.026893, 16, 38.344377, 17, 35.764981, 18, 33.247365, 19, 30.695031, 20, 28.464435, 28, 25.984527, 29, 26.088840, 30, 26.379452, 31, 26.759354, 32, 27.151861, 33, 27.384508, 34, 27.187970, 42, 35.466848, 43, 35.544995, 44, 35.618109, 45, 35.647003, 46, 35.675884, 47, 89.568044, 48, 35.689916, 56, 21.349784, 57, 22.106813, 58, 22.759014, 59, 23.333854, 60, 23.934076, 61, 24.591335, 62, 24.763692
2024-02-04 00:08:54.487, Hyp3 on Communications Port (COM1) , 0, 35.249789, 1, 33.708689, 2, 32.137486, 3, 30.644784, 4, 29.255256, 5, 27.968092, 6, 26.330674, 70, 45.108736, 71, 45.116545, 72, 45.155220, 73, 45.187095, 74, 45.206602, 75, 45.226496, 76, 45.230986, 14, 43.599382, 15, 41.033537, 16, 38.346198, 17, 35.766801, 18, 33.249186, 19, 30.696852, 20, 28.466256, 28, 25.981541, 29, 26.081040, 30, 26.371655, 31, 26.751556, 32, 27.144062, 33, 27.386328, 34, 27.180180, 42, 35.468669, 43, 35.541958, 44, 35.615070, 45, 35.692542, 46, 35.682561, 47, 88.076902, 48, 35.701444, 56, 21.332194, 57, 22.098928, 58, 22.746273, 59, 23.335674, 60, 23.921342, 61, 24.588300, 62, 24.765513
2024-02-04 00:09:54.468, Hyp3 on Communications Port (COM1) , 0, 35.250396, 1, 33.709296, 2, 32.138093, 3, 30.640574, 4, 29.255863, 5, 27.959067, 6, 26.316833, 70, 45.094719, 71, 45.107396, 72, 45.155827, 73, 45.207209, 74, 45.197455, 75, 45.222224, 76, 45.231593, 14, 43.599989, 15, 41.034144, 16, 38.346805, 17, 35.762585, 18, 33.249793, 19, 30.692634, 20, 28.466863, 28, 26.006180, 29, 26.110507, 30, 26.396306, 31, 26.766590, 32, 27.159099, 33, 27.386935, 34, 27.195203, 42, 35.483841, 43, 35.532850, 44, 35.605960, 45, 35.673719, 46, 35.678312, 47, 89.570472, 48, 35.702051, 56, 21.400739, 57, 22.167473, 58, 22.814835, 59, 23.389688, 60, 23.980168, 61, 24.627748, 62, 24.770974
2024-02-04 00:10:54.470, Hyp3 on Communications Port (COM1) , 0, 35.256425, 1, 33.715326, 2, 32.139307, 3, 30.641788, 4, 29.257077, 5, 27.974729, 6, 26.322862, 70, 45.159300, 71, 45.147634, 72, 45.171667, 73, 45.208423, 74, 45.208423, 75, 45.228317, 76, 45.232806, 14, 43.596380, 15, 41.030534, 16, 38.348019, 17, 35.763799, 18, 33.246183, 19, 30.689024, 20, 28.477720, 28, 26.007394, 29, 26.111721, 30, 26.411947, 31, 26.782230, 32, 27.160313, 33, 27.388149, 34, 27.182000, 42, 35.504476, 43, 35.529206, 44, 35.612032, 45, 35.689505, 46, 35.689238, 47, 86.463885, 48, 35.708119, 56, 21.377689, 57, 22.144423, 58, 22.796633, 59, 23.361771, 60, 23.932866, 61, 24.590121, 62, 24.767334
2024-02-04 00:11:54.479, Hyp3 on Communications Port (COM1) , 0, 35.250396, 1, 33.709296, 2, 32.142912, 3, 30.645391, 4, 29.255863, 5, 27.968699, 6, 26.326465, 70, 45.153212, 71, 45.107396, 72, 45.185080, 73, 45.221839, 74, 45.207209, 75, 45.236862, 76, 45.241346, 14, 43.599989, 15, 41.034144, 16, 38.351627, 17, 35.767408, 18, 33.249793, 19, 30.687810, 20, 28.476507, 28, 25.977341, 29, 26.100887, 30, 26.396306, 31, 26.771399, 32, 27.163909, 33, 27.382126, 34, 27.175981, 42, 35.493552, 43, 35.537707, 44, 35.635112, 45, 35.683434, 46, 35.683168, 47, 88.565007, 48, 35.706905, 56, 21.478383, 57, 22.249970, 58, 22.892498, 59, 23.438239, 60, 23.985019, 61, 24.608328, 62, 24.761266
2024-02-04 00:12:54.474, Hyp3 on Communications Port (COM1) , 0, 35.255212, 1, 33.709296, 2, 32.138093, 3, 30.645391, 4, 29.255863, 5, 27.968699, 6, 26.312017, 70, 45.109343, 71, 45.161054, 72, 45.185080, 73, 45.212086, 74, 45.202332, 75, 45.227103, 76, 45.226716, 14, 43.604812, 15, 41.038967, 16, 38.351627, 17, 35.767408, 18, 33.249793, 19, 30.692634, 20, 28.486150, 28, 25.996567, 29, 26.091267, 30, 26.386689, 31, 26.766590, 32, 27.168719, 33, 27.391744, 34, 27.190397, 42, 35.469276, 43, 35.532850, 44, 35.576807, 45, 35.615428, 46, 35.629748, 47, 89.174380, 48, 35.702051, 56, 21.449267, 57, 22.211148, 58, 22.863375, 59, 23.413963, 60, 23.970465, 61, 24.584052, 62, 24.761266
2024-02-04 00:13:54.473, Hyp3 on Communications Port (COM1) , 0, 35.255819, 1, 33.714719, 2, 32.138700, 3, 30.645998, 4, 29.256470, 5, 27.969306, 6, 26.298176, 70, 45.129447, 71, 45.137271, 72, 45.156434, 73, 45.217569, 74, 45.212692, 75, 45.208193, 76, 45.222446, 14, 43.605419, 15, 41.039574, 16, 38.352234, 17, 35.768015, 18, 33.250400, 19, 30.698065, 20, 28.491579, 28, 25.958722, 29, 26.043773, 30, 26.348824, 31, 26.747961, 32, 27.154896, 33, 27.387542, 34, 27.191004, 42, 35.489303, 43, 35.528599, 44, 35.669730, 45, 35.684040, 46, 35.688631, 47, 88.078116, 48, 35.688096, 56, 21.435315, 57, 22.192344, 58, 22.834858, 59, 23.380584, 60, 23.946814, 61, 24.570094, 62, 24.757019
2024-02-04 00:14:54.487, Hyp3 on Communications Port (COM1) , 0, 35.246794, 1, 33.710510, 2, 32.144125, 3, 30.646605, 4, 29.257077, 5, 27.969913, 6, 26.289151, 70, 45.110556, 71, 45.103732, 72, 45.205796, 73, 45.203546, 74, 45.203546, 75, 45.223438, 76, 45.232806, 14, 43.601203, 15, 41.035358, 16, 38.352841, 17, 35.768622, 18, 33.251006, 19, 30.698672, 20, 28.487364, 28, 25.954522, 29, 26.078051, 30, 26.373476, 31, 26.762995, 32, 27.160313, 33, 27.388149, 34, 27.177195, 42, 35.509331, 43, 35.543779, 44, 35.592597, 45, 35.689505, 46, 35.684382, 47, 87.560756, 48, 35.703265, 56, 21.465039, 57, 22.241478, 58, 22.879150, 59, 23.400612, 60, 23.928015, 61, 24.536714, 62, 24.752772
2024-02-04 00:15:54.483, Hyp3 on Communications Port (COM1) , 0, 35.251609, 1, 33.710510, 2, 32.139307, 3, 30.636971, 4, 29.257077, 5, 27.969913, 6, 26.265071, 70, 45.134928, 71, 45.093976, 72, 45.166792, 73, 45.213299, 74, 45.213299, 75, 45.228317, 76, 45.232806, 14, 43.596380, 15, 41.035358, 16, 38.348019, 17, 35.763799, 18, 33.251006, 19, 30.693848, 20, 28.477720, 28, 25.959329, 29, 26.054000, 30, 26.339814, 31, 26.738950, 32, 27.145882, 33, 27.378531, 34, 27.191611, 42, 35.475345, 43, 35.538921, 44, 35.563445, 45, 35.640930, 46, 35.669813, 47, 87.103726, 48, 35.698411, 56, 21.474744, 57, 22.246331, 58, 22.874296, 59, 23.400612, 60, 23.928015, 61, 24.541570, 62, 24.762480
2024-02-04 00:16:54.487, Hyp3 on Communications Port (COM1) , 0, 35.257639, 1, 33.711723, 2, 32.135703, 3, 30.643002, 4, 29.258291, 5, 27.956679, 6, 26.271101, 70, 45.131268, 71, 45.124458, 72, 45.148503, 73, 45.204759, 74, 45.199883, 75, 45.224652, 76, 45.219390, 14, 43.602417, 15, 41.031748, 16, 38.349232, 17, 35.765013, 18, 33.252220, 19, 30.690238, 20, 28.440359, 28, 25.970156, 29, 26.074454, 30, 26.374689, 31, 26.754591, 32, 27.151906, 33, 27.379745, 34, 27.163993, 42, 35.510545, 43, 35.540135, 44, 35.564659, 45, 35.661573, 46, 35.675883, 47, 88.476029, 48, 35.709333, 56, 21.509927, 57, 22.276661, 58, 22.899780, 59, 23.392115, 60, 23.880713, 61, 24.489377, 62, 24.763693
2024-02-04 00:17:54.490, Hyp3 on Communications Port (COM1) , 0, 35.255819, 1, 33.709903, 2, 32.143518, 3, 30.645998, 4, 29.246840, 5, 27.959674, 6, 26.274096, 70, 45.109949, 71, 45.117759, 72, 45.195438, 73, 45.212692, 74, 45.198062, 75, 45.222831, 76, 45.227323, 14, 43.595773, 15, 41.029928, 16, 38.347412, 17, 35.768015, 18, 33.255223, 19, 30.678769, 20, 28.443361, 28, 25.915463, 29, 26.010103, 30, 26.310353, 31, 26.723917, 32, 27.150086, 33, 27.387542, 34, 27.171783, 42, 35.474738, 43, 35.533457, 44, 35.572556, 45, 35.679183, 46, 35.683775, 47, 90.637481, 48, 35.712366, 56, 21.469285, 57, 22.231166, 58, 22.863981, 59, 23.370874, 60, 23.888595, 61, 24.502122, 62, 24.761873
2024-02-04 00:18:54.490, Hyp3 on Communications Port (COM1) , 0, 35.251003, 1, 33.714719, 2, 32.138700, 3, 30.645998, 4, 29.256470, 5, 27.964490, 6, 26.278912, 70, 45.134321, 71, 45.137271, 72, 45.210065, 73, 45.212692, 74, 45.193185, 75, 45.222831, 76, 45.232200, 14, 43.595773, 15, 41.034751, 16, 38.352234, 17, 35.768015, 18, 33.255223, 19, 30.683593, 20, 28.448182, 28, 25.929883, 29, 26.024533, 30, 26.324780, 31, 26.733535, 32, 27.150086, 33, 27.382733, 34, 27.166977, 42, 35.469883, 43, 35.538314, 44, 35.611425, 45, 35.688898, 46, 35.688631, 47, 85.427345, 48, 35.702658, 56, 21.498401, 57, 22.265135, 58, 22.888251, 59, 23.395150, 60, 23.893447, 61, 24.414729, 62, 24.761873
2024-02-04 00:19:54.491, Hyp3 on Communications Port (COM1) , 0, 35.256425, 1, 33.715326, 2, 32.139307, 3, 30.646605, 4, 29.257077, 5, 27.965097, 6, 26.265071, 70, 45.125179, 71, 45.118366, 72, 45.137538, 73, 45.208423, 74, 45.193792, 75, 45.233196, 76, 45.237683, 14, 43.601203, 15, 41.030534, 16, 38.352841, 17, 35.768622, 18, 33.251006, 19, 30.693848, 20, 28.453611, 28, 25.935296, 29, 26.039570, 30, 26.354240, 31, 26.753377, 32, 27.150693, 33, 27.368913, 34, 27.157974, 42, 35.519041, 43, 35.558351, 44, 35.597456, 45, 35.674932, 46, 35.679526, 47, 88.078723, 48, 35.693557, 56, 21.566946, 57, 22.333680, 58, 22.942251, 59, 23.429743, 60, 23.908608, 61, 24.493018, 62, 24.752772
2024-02-04 00:20:54.490, Hyp3 on Communications Port (COM1) , 0, 35.257032, 1, 33.711117, 2, 32.144732, 3, 30.647212, 4, 29.257684, 5, 27.960888, 6, 26.265678, 70, 45.125786, 71, 45.123851, 72, 45.186901, 73, 45.213906, 74, 45.209029, 75, 45.228924, 76, 45.228537, 14, 43.596987, 15, 41.035964, 16, 38.348626, 17, 35.769229, 18, 33.251613, 19, 30.684807, 20, 28.444574, 28, 25.911870, 29, 26.001697, 30, 26.297141, 31, 26.701086, 32, 27.136869, 33, 27.374329, 34, 27.158581, 42, 35.471097, 43, 35.524955, 44, 35.651509, 45, 35.690112, 46, 35.655851, 47, 89.937916, 48, 35.684456, 56, 21.572406, 57, 22.339140, 58, 22.947712, 59, 23.406074, 60, 23.870403, 61, 24.493625, 62, 24.748525
2024-02-04 00:21:54.491, Hyp3 on Communications Port (COM1) , 0, 35.245580, 1, 33.709296, 2, 32.142912, 3, 30.645391, 4, 29.255863, 5, 27.963883, 6, 26.239778, 70, 45.128840, 71, 45.126908, 72, 45.180205, 73, 45.202332, 74, 45.207209, 75, 45.227103, 76, 45.226716, 14, 43.590343, 15, 41.034144, 16, 38.346805, 17, 35.762585, 18, 33.244970, 19, 30.682986, 20, 28.437932, 28, 25.919663, 29, 25.995066, 30, 26.295320, 31, 26.708883, 32, 27.139859, 33, 27.372509, 34, 27.171176, 42, 35.512972, 43, 35.547423, 44, 35.586525, 45, 35.659146, 46, 35.663743, 47, 87.925166, 48, 35.682635, 56, 21.604555, 57, 22.337319, 58, 22.941038, 59, 23.404253, 60, 23.868582, 61, 24.486949, 62, 24.746704
2024-02-04 00:22:54.482, Hyp3 on Communications Port (COM1) , 0, 35.248614, 1, 33.717146, 2, 32.145946, 3, 30.653243, 4, 29.258897, 5, 27.971733, 6, 26.247628, 70, 45.146498, 71, 45.115309, 72, 45.192990, 73, 45.210243, 74, 45.195613, 75, 45.205742, 76, 45.215120, 14, 43.603024, 15, 41.037178, 16, 38.349839, 17, 35.770443, 18, 33.252827, 19, 30.676372, 20, 28.421679, 28, 25.889051, 29, 25.988480, 30, 26.298354, 31, 26.721536, 32, 27.142893, 33, 27.375543, 34, 27.164600, 42, 35.472310, 43, 35.506739, 44, 35.638147, 45, 35.691325, 46, 35.681346, 47, 89.908661, 48, 35.700232, 56, 21.520239, 57, 22.282121, 58, 22.895533, 59, 23.397577, 60, 23.900726, 61, 24.499694, 62, 24.749738
2024-02-04 00:23:54.493, Hyp3 on Communications Port (COM1) , 0, 35.251003, 1, 33.709903, 2, 32.138700, 3, 30.645998, 4, 29.251655, 5, 27.959674, 6, 26.235569, 70, 45.119698, 71, 45.112881, 72, 45.156434, 73, 45.202939, 74, 45.183432, 75, 45.217952, 76, 45.217569, 14, 43.600596, 15, 41.029928, 16, 38.347412, 17, 35.768015, 18, 33.250400, 19, 30.673944, 20, 28.404786, 28, 25.915463, 29, 26.000483, 30, 26.305545, 31, 26.714299, 32, 27.135655, 33, 27.368307, 34, 27.147756, 42, 35.508724, 43, 35.543172, 44, 35.640578, 45, 35.684040, 46, 35.683775, 47, 88.382802, 48, 35.697804, 56, 21.629425, 57, 22.376748, 58, 22.980476, 59, 23.361164, 60, 23.767307, 61, 24.439005, 62, 24.742457
2024-02-04 00:24:54.484, Hyp3 on Communications Port (COM1) , 0, 35.249789, 1, 33.713505, 2, 32.137486, 3, 30.639967, 4, 29.255256, 5, 27.958460, 6, 26.239171, 70, 45.133108, 71, 45.121423, 72, 45.164971, 73, 45.211479, 74, 45.206602, 75, 45.221617, 76, 45.230986, 14, 43.594559, 15, 41.038360, 16, 38.346198, 17, 35.766801, 18, 33.249186, 19, 30.663082, 20, 28.369819, 28, 25.919056, 29, 26.013699, 30, 26.309140, 31, 26.713085, 32, 27.134442, 33, 27.367093, 34, 27.151348, 42, 35.458959, 43, 35.522528, 44, 35.629647, 45, 35.673112, 46, 35.682561, 47, 88.472994, 48, 35.696590, 56, 21.589389, 57, 22.317301, 58, 22.916161, 59, 23.398791, 60, 23.877678, 61, 24.452356, 62, 24.741243
2024-02-04 00:25:54.485, Hyp3 on Communications Port (COM1) , 0, 35.257032, 1, 33.711117, 2, 32.139914, 3, 30.642395, 4, 29.257684, 5, 27.960888, 6, 26.227150, 70, 45.135535, 71, 45.084827, 72, 45.138145, 73, 45.218783, 74, 45.213906, 75, 45.243562, 76, 45.238290, 14, 43.596987, 15, 41.040787, 16, 38.348626, 17, 35.774052, 18, 33.251613, 19, 30.655861, 20, 28.401178, 28, 25.911870, 29, 26.020937, 30, 26.335612, 31, 26.744366, 32, 27.151299, 33, 27.369520, 34, 27.148970, 42, 35.495372, 43, 35.539528, 44, 35.578628, 45, 35.636679, 46, 35.675276, 47, 86.555898, 48, 35.689310, 56, 21.543289, 57, 22.290612, 58, 22.904027, 59, 23.386653, 60, 23.846145, 61, 24.469349, 62, 24.743671
2024-02-04 00:26:54.491, Hyp3 on Communications Port (COM1) , 0, 35.246187, 1, 33.705087, 2, 32.143518, 3, 30.641181, 4, 29.261285, 5, 27.954858, 6, 26.216305, 70, 45.134321, 71, 45.098247, 72, 45.112553, 73, 45.188308, 74, 45.198062, 75, 45.222831, 76, 45.227323, 14, 43.595773, 15, 41.034751, 16, 38.347412, 17, 35.763192, 18, 33.250400, 19, 30.659472, 20, 28.399964, 28, 25.905850, 29, 26.010103, 30, 26.315162, 31, 26.728726, 32, 27.140466, 33, 27.373115, 34, 27.162172, 42, 35.469883, 43, 35.528599, 44, 35.557979, 45, 35.674325, 46, 35.678919, 47, 87.925773, 48, 35.692950, 56, 21.522665, 57, 22.265135, 58, 22.863981, 59, 23.375729, 60, 23.869189, 61, 24.472991, 62, 24.747311
