2024-01-25 03:04:06.216, Hyp3 on Communications Port (COM1) , 0, 30.733371, 1, 29.856870, 2, 29.199531, 3, 28.911690, 4, 29.049015, 5, 30.035060, 6, 31.046406, 70, 36.893371, 71, 36.924756, 72, 36.937958, 73, 36.938674, 74, 36.938674, 75, 36.940108, 76, 36.841138, 14, 35.628686, 15, 33.294345, 16, 31.057197, 17, 29.146550, 18, 27.583892, 19, 26.284598, 20, 24.489856, 28, 31.162818, 29, 31.179944, 30, 31.190263, 31, 31.175836, 32, 31.165514, 33, 31.070041, 34, 31.077026, 42, 31.206479, 43, 31.234222, 44, 31.248104, 45, 31.258510, 46, 31.244629, 47, 88.737929, 48, 31.289696, 56, 23.899644, 57, 23.817148, 58, 23.780648, 59, 23.748984, 60, 23.751748, 61, 23.734419, 62, 23.819479
2024-01-25 03:05:06.217, Hyp3 on Communications Port (COM1) , 0, 30.733977, 1, 29.862293, 2, 29.204956, 3, 28.921931, 4, 29.049622, 5, 30.045298, 6, 31.047013, 70, 36.923224, 71, 36.949753, 72, 36.948316, 73, 36.949035, 74, 36.939281, 75, 36.950473, 76, 36.895390, 14, 35.634116, 15, 33.294952, 16, 31.067447, 17, 29.147156, 18, 27.584498, 19, 26.290029, 20, 24.495285, 28, 31.139393, 29, 31.166121, 30, 31.190869, 31, 31.176443, 32, 31.161311, 33, 31.032176, 34, 31.068022, 42, 31.275058, 43, 31.278547, 44, 31.277863, 45, 31.283404, 46, 31.274374, 47, 83.223714, 48, 31.290303, 56, 23.895398, 57, 23.817754, 58, 23.781255, 59, 23.754446, 60, 23.747504, 61, 23.739881, 62, 23.824940
2024-01-25 03:06:06.215, Hyp3 on Communications Port (COM1) , 0, 30.730943, 1, 29.864074, 2, 29.211558, 3, 28.918897, 4, 29.056217, 5, 30.042264, 6, 31.048795, 70, 36.925064, 71, 36.946718, 72, 36.955033, 73, 36.936247, 74, 36.926493, 75, 36.937681, 76, 36.897232, 14, 35.626258, 15, 33.301563, 16, 31.064413, 17, 29.153768, 18, 27.586287, 19, 26.291819, 20, 24.487429, 28, 31.174810, 29, 31.191947, 30, 31.192644, 31, 31.178217, 32, 31.163087, 33, 31.029142, 34, 31.074598, 42, 31.252603, 43, 31.280370, 44, 31.274829, 45, 31.280370, 46, 31.281052, 47, 89.680029, 48, 31.287269, 56, 23.897217, 57, 23.819573, 58, 23.778220, 59, 23.751412, 60, 23.744469, 61, 23.731991, 62, 23.817052
2024-01-25 03:07:06.217, Hyp3 on Communications Port (COM1) , 0, 30.737580, 1, 29.865895, 2, 29.208560, 3, 28.935169, 4, 29.058038, 5, 30.044085, 6, 31.045800, 70, 36.907388, 71, 36.919271, 72, 36.947102, 73, 36.942944, 74, 36.933190, 75, 36.929743, 76, 36.918560, 14, 35.628079, 15, 33.308207, 16, 31.075877, 17, 29.160412, 18, 27.583285, 19, 26.288815, 20, 24.494071, 28, 31.171825, 29, 31.184147, 30, 31.184847, 31, 31.170420, 32, 31.174527, 33, 31.055007, 34, 31.081224, 42, 31.249569, 43, 31.238473, 44, 31.237780, 45, 31.262761, 46, 31.273160, 47, 88.645916, 48, 31.298797, 56, 23.899037, 57, 23.821393, 58, 23.775187, 59, 23.748377, 60, 23.751141, 61, 23.733812, 62, 23.814019
2024-01-25 03:08:06.214, Hyp3 on Communications Port (COM1) , 0, 30.729161, 1, 29.876741, 2, 29.224229, 3, 28.936382, 4, 29.068881, 5, 30.045298, 6, 31.042197, 70, 36.923224, 71, 36.949753, 72, 36.948316, 73, 36.934404, 74, 36.929527, 75, 36.930957, 76, 36.822238, 14, 35.634116, 15, 33.309421, 16, 31.072269, 17, 29.161625, 18, 27.594145, 19, 26.294853, 20, 24.495285, 28, 31.163425, 29, 31.185361, 30, 31.195678, 31, 31.157207, 32, 31.156501, 33, 31.027368, 34, 31.077633, 42, 31.241072, 43, 31.239687, 44, 31.224417, 45, 31.263974, 46, 31.269518, 47, 88.372912, 48, 31.295157, 56, 23.890546, 57, 23.817754, 58, 23.781255, 59, 23.754446, 60, 23.747504, 61, 23.725315, 62, 23.820086
2024-01-25 03:09:06.209, Hyp3 on Communications Port (COM1) , 0, 30.737580, 1, 29.875527, 2, 29.223015, 3, 28.939986, 4, 29.067668, 5, 30.053717, 6, 31.050616, 70, 36.951257, 71, 36.948539, 72, 36.932475, 73, 36.923437, 74, 36.938067, 75, 36.944380, 76, 36.864915, 14, 35.632902, 15, 33.308207, 16, 31.080699, 17, 29.170058, 18, 27.597754, 19, 26.298464, 20, 24.494071, 28, 31.171825, 29, 31.193768, 30, 31.194465, 31, 31.189656, 32, 31.160097, 33, 31.035772, 34, 31.100446, 42, 31.268989, 43, 31.277333, 44, 31.262073, 45, 31.277333, 46, 31.239166, 47, 86.147489, 48, 31.284235, 56, 23.894185, 57, 23.811688, 58, 23.784895, 59, 23.748377, 60, 23.741438, 61, 23.728957, 62, 23.818873
2024-01-25 03:10:06.212, Hyp3 on Communications Port (COM1) , 0, 30.738793, 1, 29.876741, 2, 29.229047, 3, 28.950834, 4, 29.078511, 5, 30.054930, 6, 31.051829, 70, 36.928099, 71, 36.905851, 72, 36.967818, 73, 36.953911, 74, 36.929527, 75, 36.950473, 76, 36.944158, 14, 35.634116, 15, 33.314244, 16, 31.081913, 17, 29.176094, 18, 27.598968, 19, 26.299677, 20, 24.495285, 28, 31.163425, 29, 31.180551, 30, 31.190869, 31, 31.176443, 32, 31.161311, 33, 31.070647, 34, 31.092049, 42, 31.270203, 43, 31.268832, 44, 31.268146, 45, 31.283404, 46, 31.269518, 47, 88.890879, 48, 31.285449, 56, 23.900251, 57, 23.812902, 58, 23.786109, 59, 23.749591, 60, 23.747504, 61, 23.725315, 62, 23.820086
2024-01-25 03:11:06.207, Hyp3 on Communications Port (COM1) , 0, 30.736366, 1, 29.883945, 2, 29.231438, 3, 28.948406, 4, 29.076083, 5, 30.052503, 6, 31.049402, 70, 36.872053, 71, 36.952203, 72, 36.955639, 73, 36.946607, 74, 36.936853, 75, 36.923650, 76, 36.829564, 14, 35.626865, 15, 33.316639, 16, 31.084307, 17, 29.173667, 18, 27.606186, 19, 26.297250, 20, 24.497679, 28, 31.165804, 29, 31.178124, 30, 31.178824, 31, 31.169206, 32, 31.163694, 33, 31.024940, 34, 31.075205, 42, 31.267775, 43, 31.261547, 44, 31.260860, 45, 31.276119, 46, 31.267090, 47, 90.625163, 48, 31.287876, 56, 23.892971, 57, 23.815327, 58, 23.773973, 59, 23.747164, 60, 23.740224, 61, 23.722888, 62, 23.817659
2024-01-25 03:12:06.208, Hyp3 on Communications Port (COM1) , 0, 30.738793, 1, 29.886373, 2, 29.243502, 3, 28.955651, 4, 29.088140, 5, 30.059746, 6, 31.042197, 70, 36.884229, 71, 36.939997, 72, 36.958067, 73, 36.949035, 74, 36.944158, 75, 36.945594, 76, 36.890513, 14, 35.629293, 15, 33.314244, 16, 31.091557, 17, 29.180918, 18, 27.608614, 19, 26.309326, 20, 24.495285, 28, 31.173038, 29, 31.190171, 30, 31.190869, 31, 31.166825, 32, 31.161311, 33, 31.036985, 34, 31.092049, 42, 31.226507, 43, 31.263974, 44, 31.268146, 45, 31.273689, 46, 31.274374, 47, 89.378377, 48, 31.295157, 56, 23.890546, 57, 23.822607, 58, 23.786109, 59, 23.749591, 60, 23.742652, 61, 23.730170, 62, 23.815232
2024-01-25 03:13:06.217, Hyp3 on Communications Port (COM1) , 0, 30.742396, 1, 29.889975, 2, 29.242288, 3, 28.964071, 4, 29.082112, 5, 30.058532, 6, 31.045800, 70, 36.941508, 71, 36.948539, 72, 36.942226, 73, 36.938067, 74, 36.923437, 75, 36.934622, 76, 36.840531, 14, 35.632902, 15, 33.313030, 16, 31.099987, 17, 29.184527, 18, 27.607400, 19, 26.308112, 20, 24.498893, 28, 31.181438, 29, 31.184147, 30, 31.184847, 31, 31.175229, 32, 31.164907, 33, 31.059816, 34, 31.066808, 42, 31.225293, 43, 31.219043, 44, 31.247497, 45, 31.262761, 46, 31.273160, 47, 90.504503, 48, 31.289089, 56, 23.894185, 57, 23.811688, 58, 23.780041, 59, 23.753232, 60, 23.741438, 61, 23.724102, 62, 23.818873
2024-01-25 03:14:06.219, Hyp3 on Communications Port (COM1) , 0, 30.738186, 1, 29.895398, 2, 29.247714, 3, 28.969495, 4, 29.092348, 5, 30.063955, 6, 31.051222, 70, 36.912869, 71, 36.929634, 72, 36.952585, 73, 36.948428, 74, 36.933797, 75, 36.940108, 76, 36.894783, 14, 35.633509, 15, 33.318460, 16, 31.095772, 17, 29.189957, 18, 27.612830, 19, 26.313543, 20, 24.504322, 28, 31.172431, 29, 31.184754, 30, 31.185454, 31, 31.171027, 32, 31.155894, 33, 31.060423, 34, 31.086636, 42, 31.216189, 43, 31.268225, 44, 31.262680, 45, 31.273083, 46, 31.264054, 47, 89.682457, 48, 31.284842, 56, 23.899644, 57, 23.817148, 58, 23.775794, 59, 23.753839, 60, 23.746897, 61, 23.724708, 62, 23.819479
2024-01-25 03:15:06.214, Hyp3 on Communications Port (COM1) , 0, 30.745998, 1, 29.888761, 2, 29.250711, 3, 28.972492, 4, 29.095342, 5, 30.066951, 6, 31.044586, 70, 36.915923, 71, 36.937569, 72, 36.945888, 73, 36.936853, 74, 36.936853, 75, 36.938287, 76, 36.888085, 14, 35.636511, 15, 33.321462, 16, 31.098773, 17, 29.188136, 18, 27.620655, 19, 26.311722, 20, 24.497679, 28, 31.151385, 29, 31.178124, 30, 31.183633, 31, 31.174015, 32, 31.168504, 33, 31.068220, 34, 31.084816, 42, 31.243500, 43, 31.256689, 44, 31.260860, 45, 31.266404, 46, 31.262234, 47, 90.807975, 48, 31.278168, 56, 23.892971, 57, 23.820180, 58, 23.783681, 59, 23.756874, 60, 23.749928, 61, 23.732598, 62, 23.812805
2024-01-25 03:16:06.222, Hyp3 on Communications Port (COM1) , 0, 30.746605, 1, 29.894184, 2, 29.251318, 3, 28.973099, 4, 29.105579, 5, 30.067557, 6, 31.045193, 70, 36.911655, 71, 36.947932, 72, 36.951371, 73, 36.942337, 74, 36.942337, 75, 36.948653, 76, 36.893569, 14, 35.641941, 15, 33.322069, 16, 31.104201, 17, 29.193566, 18, 27.621262, 19, 26.317153, 20, 24.503108, 28, 31.171218, 29, 31.173920, 30, 31.189049, 31, 31.169813, 32, 31.159490, 33, 31.025547, 34, 31.056591, 42, 31.185845, 43, 31.203863, 44, 31.237173, 45, 31.252439, 46, 31.253128, 47, 87.213284, 48, 31.278775, 56, 23.898430, 57, 23.820787, 58, 23.784288, 59, 23.752626, 60, 23.740831, 61, 23.728350, 62, 23.818266
2024-01-25 03:17:06.216, Hyp3 on Communications Port (COM1) , 0, 30.746605, 1, 29.899000, 2, 29.256136, 3, 28.977916, 4, 29.110394, 5, 30.072373, 6, 31.045193, 70, 36.950650, 71, 36.952810, 72, 36.956246, 73, 36.952091, 74, 36.947214, 75, 36.948653, 76, 36.874062, 14, 35.641941, 15, 33.331715, 16, 31.113845, 17, 29.203212, 18, 27.626085, 19, 26.317153, 20, 24.503108, 28, 31.161605, 29, 31.173920, 30, 31.189049, 31, 31.160196, 32, 31.159490, 33, 31.025547, 34, 31.066201, 42, 31.239251, 43, 31.257296, 44, 31.266325, 45, 31.276726, 46, 31.267697, 47, 89.254682, 48, 31.293336, 56, 23.898430, 57, 23.820787, 58, 23.784288, 59, 23.752626, 60, 23.745683, 61, 23.733205, 62, 23.818266
2024-01-25 03:18:06.212, Hyp3 on Communications Port (COM1) , 0, 30.745998, 1, 29.903209, 2, 29.265166, 3, 28.986943, 4, 29.109787, 5, 30.071767, 6, 31.049402, 70, 36.935420, 71, 36.942447, 72, 36.955639, 73, 36.951484, 74, 36.941730, 75, 36.938287, 76, 36.839318, 14, 35.646157, 15, 33.335932, 16, 31.113238, 17, 29.207428, 18, 27.625478, 19, 26.321371, 20, 24.497679, 28, 31.175417, 29, 31.182934, 30, 31.193251, 31, 31.174015, 32, 31.163694, 33, 31.024940, 34, 31.089621, 42, 31.224079, 43, 31.237259, 44, 31.221990, 45, 31.237259, 46, 31.233096, 47, 86.207212, 48, 31.273314, 56, 23.897824, 57, 23.825032, 58, 23.783681, 59, 23.747164, 60, 23.749928, 61, 23.732598, 62, 23.822513
2024-01-25 03:19:06.220, Hyp3 on Communications Port (COM1) , 0, 30.752634, 1, 29.909845, 2, 29.271805, 3, 28.993581, 4, 29.116422, 5, 30.078403, 6, 31.046406, 70, 36.922618, 71, 36.944268, 72, 36.923331, 73, 36.933797, 74, 36.928920, 75, 36.949867, 76, 36.860645, 14, 35.647978, 15, 33.342575, 16, 31.124703, 17, 29.214072, 18, 27.636945, 19, 26.318367, 20, 24.499500, 28, 31.182044, 29, 31.184754, 30, 31.195071, 31, 31.166218, 32, 31.160704, 33, 31.045996, 34, 31.091442, 42, 31.230755, 43, 31.243937, 44, 31.238387, 45, 31.234222, 46, 31.249485, 47, 91.906667, 48, 31.284842, 56, 23.904497, 57, 23.826853, 58, 23.780648, 59, 23.748984, 60, 23.751748, 61, 23.734419, 62, 23.819479
2024-01-25 03:20:06.209, Hyp3 on Communications Port (COM1) , 0, 30.745998, 1, 29.908025, 2, 29.274803, 3, 28.991760, 4, 29.124231, 5, 30.076582, 6, 31.054218, 70, 36.911048, 71, 36.942447, 72, 36.936137, 73, 36.941730, 74, 36.941730, 75, 36.938287, 76, 36.941730, 14, 35.646157, 15, 33.340755, 16, 31.122882, 17, 29.207428, 18, 27.639947, 19, 26.326195, 20, 24.497679, 28, 31.175417, 29, 31.187744, 30, 31.188442, 31, 31.164398, 32, 31.158883, 33, 31.053793, 34, 31.070400, 42, 31.258065, 43, 31.261547, 44, 31.260860, 45, 31.266404, 46, 31.267090, 47, 87.425957, 48, 31.278168, 56, 23.897824, 57, 23.815327, 58, 23.783681, 59, 23.747164, 60, 23.745076, 61, 23.732598, 62, 23.822513
2024-01-25 03:21:06.218, Hyp3 on Communications Port (COM1) , 0, 30.756843, 1, 29.914054, 2, 29.280835, 3, 29.002608, 4, 29.130259, 5, 30.082612, 6, 31.045800, 70, 36.951257, 71, 36.958295, 72, 36.961729, 73, 36.952698, 74, 36.942944, 75, 36.934622, 76, 36.913683, 14, 35.647371, 15, 33.341968, 16, 31.128918, 17, 29.218288, 18, 27.641161, 19, 26.327409, 20, 24.503715, 28, 31.191051, 29, 31.193768, 30, 31.194465, 31, 31.170420, 32, 31.150477, 33, 31.055007, 34, 31.086030, 42, 31.244713, 43, 31.262761, 44, 31.271791, 45, 31.267618, 46, 31.268304, 47, 87.670920, 48, 31.259966, 56, 23.899037, 57, 23.821393, 58, 23.784895, 59, 23.748377, 60, 23.746290, 61, 23.733812, 62, 23.818873
2024-01-25 03:22:06.223, Hyp3 on Communications Port (COM1) , 0, 30.756843, 1, 29.914054, 2, 29.290471, 3, 29.007425, 4, 29.130259, 5, 30.087428, 6, 31.050616, 70, 36.951257, 71, 36.958295, 72, 36.956853, 73, 36.957574, 74, 36.942944, 75, 36.944380, 76, 36.879546, 14, 35.652194, 15, 33.346791, 16, 31.128918, 17, 29.227934, 18, 27.650807, 19, 26.337057, 20, 24.508537, 28, 31.181438, 29, 31.184147, 30, 31.194465, 31, 31.184847, 32, 31.164907, 33, 31.030963, 34, 31.071614, 42, 31.235003, 43, 31.248188, 44, 31.262073, 45, 31.277333, 46, 31.273160, 47, 87.213891, 48, 31.250258, 56, 23.903890, 57, 23.826246, 58, 23.784895, 59, 23.753232, 60, 23.751141, 61, 23.733812, 62, 23.818873
2024-01-25 03:23:06.215, Hyp3 on Communications Port (COM1) , 0, 30.762873, 1, 29.924900, 2, 29.286867, 3, 29.013456, 4, 29.141103, 5, 30.083826, 6, 31.051829, 70, 36.918350, 71, 36.910729, 72, 36.953191, 73, 36.949035, 74, 36.934404, 75, 36.960232, 76, 36.875883, 14, 35.658231, 15, 33.357651, 16, 31.139775, 17, 29.229148, 18, 27.652021, 19, 26.333447, 20, 24.504929, 28, 31.173038, 29, 31.194981, 30, 31.186061, 31, 31.166825, 32, 31.156501, 33, 31.012941, 34, 31.063217, 42, 31.265348, 43, 31.259117, 44, 31.248711, 45, 31.254259, 46, 31.250092, 47, 90.566654, 48, 31.285449, 56, 23.909957, 57, 23.827460, 58, 23.786109, 59, 23.754446, 60, 23.752355, 61, 23.735026, 62, 23.824940
2024-01-25 03:24:06.228, Hyp3 on Communications Port (COM1) , 0, 30.762266, 1, 29.924293, 2, 29.291078, 3, 29.017666, 4, 29.145311, 5, 30.092851, 6, 31.051222, 70, 36.903120, 71, 36.900366, 72, 36.952585, 73, 36.948428, 74, 36.943551, 75, 36.949867, 76, 36.850892, 14, 35.647978, 15, 33.352221, 16, 31.134346, 17, 29.228541, 18, 27.656237, 19, 26.337664, 20, 24.513965, 28, 31.172431, 29, 31.194374, 30, 31.190263, 31, 31.175836, 32, 31.160704, 33, 31.031570, 34, 31.033778, 42, 31.259886, 43, 31.268225, 44, 31.267539, 45, 31.268225, 46, 31.268911, 47, 89.377770, 48, 31.284842, 56, 23.909350, 57, 23.826853, 58, 23.790356, 59, 23.758694, 60, 23.756600, 61, 23.729564, 62, 23.819479
2024-01-25 03:25:06.228, Hyp3 on Communications Port (COM1) , 0, 30.763480, 1, 29.930323, 2, 29.297110, 3, 29.023697, 4, 29.151339, 5, 30.094065, 6, 31.052436, 70, 36.904334, 71, 36.930847, 72, 36.953798, 73, 36.939888, 74, 36.939888, 75, 36.936443, 76, 36.891120, 14, 35.654014, 15, 33.353435, 16, 31.140382, 17, 29.239401, 18, 27.662274, 19, 26.343702, 20, 24.515179, 28, 31.183258, 29, 31.176348, 30, 31.196285, 31, 31.172241, 32, 31.152298, 33, 31.037592, 34, 31.097461, 42, 31.251389, 43, 31.274296, 44, 31.273612, 45, 31.269439, 46, 31.274981, 47, 89.561796, 48, 31.295764, 56, 23.900858, 57, 23.828067, 58, 23.786716, 59, 23.755053, 60, 23.748110, 61, 23.730777, 62, 23.820693
2024-01-25 03:26:06.215, Hyp3 on Communications Port (COM1) , 0, 30.762266, 1, 29.933925, 2, 29.310351, 3, 29.032118, 4, 29.150125, 5, 30.088035, 6, 31.056038, 70, 36.922618, 71, 36.944268, 72, 36.952585, 73, 36.938674, 74, 36.919167, 75, 36.930350, 76, 36.899660, 14, 35.657624, 15, 33.357044, 16, 31.148812, 17, 29.238187, 18, 27.661060, 19, 26.342488, 20, 24.509144, 28, 31.177238, 29, 31.184754, 30, 31.195071, 31, 31.171027, 32, 31.160704, 33, 31.041187, 34, 31.091442, 42, 31.259886, 43, 31.277940, 44, 31.272398, 45, 31.282798, 46, 31.278623, 47, 89.469176, 48, 31.289696, 56, 23.899644, 57, 23.822000, 58, 23.785502, 59, 23.753839, 60, 23.751748, 61, 23.729564, 62, 23.819479
2024-01-25 03:27:06.219, Hyp3 on Communications Port (COM1) , 0, 30.756843, 1, 29.933318, 2, 29.304926, 3, 29.036328, 4, 29.149519, 5, 30.097060, 6, 31.055431, 70, 36.873267, 71, 36.875369, 72, 36.908097, 73, 36.933190, 74, 36.928314, 75, 36.929743, 76, 36.869792, 14, 35.657017, 15, 33.351614, 16, 31.148205, 17, 29.242403, 18, 27.665276, 19, 26.346706, 20, 24.513359, 28, 31.171825, 29, 31.184147, 30, 31.184847, 31, 31.155994, 32, 31.150477, 33, 31.040580, 34, 31.105251, 42, 31.254424, 43, 31.253045, 44, 31.247497, 45, 31.257903, 46, 31.263448, 47, 87.183422, 48, 31.284235, 56, 23.903890, 57, 23.821393, 58, 23.780041, 59, 23.753232, 60, 23.751141, 61, 23.733812, 62, 23.818873
2024-01-25 03:28:06.224, Hyp3 on Communications Port (COM1) , 0, 30.760446, 1, 29.936920, 2, 29.308531, 3, 29.030297, 4, 29.153120, 5, 30.095846, 6, 31.054218, 70, 36.920797, 71, 36.947325, 72, 36.945888, 73, 36.931977, 74, 36.927100, 75, 36.933408, 76, 36.897839, 14, 35.655803, 15, 33.360047, 16, 31.146991, 17, 29.246012, 18, 27.668885, 19, 26.345492, 20, 24.512145, 28, 31.170611, 29, 31.187744, 30, 31.183633, 31, 31.164398, 32, 31.163694, 33, 31.053793, 34, 31.089621, 42, 31.228934, 43, 31.227544, 44, 31.241425, 45, 31.232402, 46, 31.242809, 47, 90.686101, 48, 31.287876, 56, 23.902676, 57, 23.815327, 58, 23.773973, 59, 23.756874, 60, 23.745076, 61, 23.727743, 62, 23.817659
2024-01-25 03:29:06.217, Hyp3 on Communications Port (COM1) , 0, 30.760446, 1, 29.941736, 2, 29.313349, 3, 29.039931, 4, 29.157934, 5, 30.100662, 6, 31.054218, 70, 36.891551, 71, 36.947325, 72, 36.950764, 73, 36.931977, 74, 36.931977, 75, 36.938287, 76, 36.927100, 14, 35.660626, 15, 33.364870, 16, 31.156635, 17, 29.255658, 18, 27.673708, 19, 26.345492, 20, 24.507323, 28, 31.180224, 29, 31.187744, 30, 31.188442, 31, 31.164398, 32, 31.158883, 33, 31.039367, 34, 31.055984, 42, 31.219224, 43, 31.246974, 44, 31.246283, 45, 31.246974, 46, 31.257378, 47, 92.209532, 48, 31.287876, 56, 23.897824, 57, 23.815327, 58, 23.783681, 59, 23.756874, 60, 23.749928, 61, 23.732598, 62, 23.817659
2024-01-25 03:30:06.228, Hyp3 on Communications Port (COM1) , 0, 30.762266, 1, 29.943557, 2, 29.315170, 3, 29.046569, 4, 29.164570, 5, 30.102483, 6, 31.051222, 70, 36.903120, 71, 36.949146, 72, 36.957460, 73, 36.943551, 74, 36.938674, 75, 36.930350, 76, 36.850892, 14, 35.657624, 15, 33.361867, 16, 31.153634, 17, 29.252656, 18, 27.675529, 19, 26.361785, 20, 24.518787, 28, 31.158012, 29, 31.189564, 30, 31.185454, 31, 31.171027, 32, 31.160704, 33, 31.017143, 34, 31.091442, 42, 31.274451, 43, 31.277940, 44, 31.272398, 45, 31.282798, 46, 31.268911, 47, 87.001217, 48, 31.284842, 56, 23.899644, 57, 23.817148, 58, 23.775794, 59, 23.753839, 60, 23.746897, 61, 23.734419, 62, 23.819479
2024-01-25 03:31:06.215, Hyp3 on Communications Port (COM1) , 0, 30.765868, 1, 29.942343, 2, 29.323592, 3, 29.050173, 4, 29.172985, 5, 30.101269, 6, 31.050009, 70, 36.931153, 71, 36.913786, 72, 36.917242, 73, 36.922830, 74, 36.927707, 75, 36.909619, 76, 36.849678, 14, 35.656410, 15, 33.365476, 16, 31.157242, 17, 29.256265, 18, 27.674315, 19, 26.350923, 20, 24.517574, 28, 31.176024, 29, 31.193161, 30, 31.193858, 31, 31.169813, 32, 31.159490, 33, 31.035165, 34, 31.095033, 42, 31.224686, 43, 31.262154, 44, 31.266325, 45, 31.276726, 46, 31.253128, 47, 91.143737, 48, 31.278775, 56, 23.903283, 57, 23.825639, 58, 23.784288, 59, 23.752626, 60, 23.745683, 61, 23.733205, 62, 23.818266
2024-01-25 03:32:06.229, Hyp3 on Communications Port (COM1) , 0, 30.765868, 1, 29.942343, 2, 29.328411, 3, 29.050173, 4, 29.172985, 5, 30.110901, 6, 31.045193, 70, 36.901906, 71, 36.952810, 72, 36.941620, 73, 36.952091, 74, 36.937460, 75, 36.948653, 76, 36.908199, 14, 35.656410, 15, 33.370300, 16, 31.162064, 17, 29.256265, 18, 27.674315, 19, 26.360571, 20, 24.517574, 28, 31.171218, 29, 31.188351, 30, 31.189049, 31, 31.165004, 32, 31.149870, 33, 31.020738, 34, 31.071007, 42, 31.239251, 43, 31.262154, 44, 31.266325, 45, 31.262154, 46, 31.262841, 47, 88.584372, 48, 31.283629, 56, 23.903283, 57, 23.820787, 58, 23.789142, 59, 23.752626, 60, 23.755386, 61, 23.733205, 62, 23.827974
2024-01-25 03:33:06.230, Hyp3 on Communications Port (COM1) , 0, 30.767689, 1, 29.948980, 2, 29.335050, 3, 29.061627, 4, 29.174806, 5, 30.112722, 6, 31.051829, 70, 36.928099, 71, 36.944875, 72, 36.953191, 73, 36.944158, 74, 36.939281, 75, 36.935836, 76, 36.939281, 14, 35.663054, 15, 33.376943, 16, 31.173528, 17, 29.267732, 18, 27.685782, 19, 26.362392, 20, 24.524216, 28, 31.173038, 29, 31.180551, 30, 31.190869, 31, 31.171634, 32, 31.156501, 33, 31.036985, 34, 31.068022, 42, 31.245927, 43, 31.263974, 44, 31.258428, 45, 31.278547, 46, 31.269518, 47, 87.184636, 48, 31.290303, 56, 23.900251, 57, 23.827460, 58, 23.786109, 59, 23.754446, 60, 23.747504, 61, 23.735026, 62, 23.824940
2024-01-25 03:34:06.229, Hyp3 on Communications Port (COM1) , 0, 30.768296, 1, 29.959219, 2, 29.340475, 3, 29.062234, 4, 29.185042, 5, 30.113328, 6, 31.052436, 70, 36.923831, 71, 36.955237, 72, 36.963549, 73, 36.954518, 74, 36.935011, 75, 36.941322, 76, 36.910627, 14, 35.668484, 15, 33.372727, 16, 31.174135, 17, 29.268339, 18, 27.686389, 19, 26.367823, 20, 24.520001, 28, 31.178452, 29, 31.185968, 30, 31.191476, 31, 31.172241, 32, 31.161918, 33, 31.027974, 34, 31.083045, 42, 31.251389, 43, 31.245151, 44, 31.254177, 45, 31.269439, 46, 31.270125, 47, 93.553186, 48, 31.281202, 56, 23.910563, 57, 23.828067, 58, 23.786716, 59, 23.755053, 60, 23.752962, 61, 23.740488, 62, 23.825547
2024-01-25 03:35:06.225, Hyp3 on Communications Port (COM1) , 0, 30.767689, 1, 29.953796, 2, 29.344686, 3, 29.066445, 4, 29.189250, 5, 30.112722, 6, 31.051829, 70, 36.942722, 71, 36.959509, 72, 36.943440, 73, 36.924651, 74, 36.929527, 75, 36.930957, 76, 36.895390, 14, 35.667877, 15, 33.381766, 16, 31.173528, 17, 29.277378, 18, 27.690605, 19, 26.362392, 20, 24.514572, 28, 31.168232, 29, 31.190171, 30, 31.190869, 31, 31.166825, 32, 31.156501, 33, 31.032176, 34, 31.082438, 42, 31.255637, 43, 31.263974, 44, 31.238994, 45, 31.254259, 46, 31.254949, 47, 91.511181, 48, 31.295157, 56, 23.909957, 57, 23.827460, 58, 23.790963, 59, 23.759301, 60, 23.752355, 61, 23.735026, 62, 23.824940
2024-01-25 03:36:06.227, Hyp3 on Communications Port (COM1) , 0, 30.771898, 1, 29.958005, 2, 29.339261, 3, 29.075472, 4, 29.188643, 5, 30.112115, 6, 31.041591, 70, 36.912869, 71, 36.939390, 72, 36.952585, 73, 36.938674, 74, 36.928920, 75, 36.940108, 76, 36.855769, 14, 35.657624, 15, 33.381159, 16, 31.172921, 17, 29.276771, 18, 27.694821, 19, 26.366609, 20, 24.513965, 28, 31.143592, 29, 31.175134, 30, 31.185454, 31, 31.171027, 32, 31.155894, 33, 31.026761, 34, 31.077026, 42, 31.279306, 43, 31.263367, 44, 31.252963, 45, 31.258510, 46, 31.259198, 47, 91.236357, 48, 31.284842, 56, 23.909350, 57, 23.822000, 58, 23.790356, 59, 23.753839, 60, 23.751748, 61, 23.734419, 62, 23.829187
2024-01-25 03:37:06.230, Hyp3 on Communications Port (COM1) , 0, 30.770684, 1, 29.956791, 2, 29.347684, 3, 29.079075, 4, 29.197059, 5, 30.115717, 6, 31.045193, 70, 36.862911, 71, 36.923542, 72, 36.941620, 73, 36.942337, 74, 36.932583, 75, 36.938894, 76, 36.917953, 14, 35.656410, 15, 33.375123, 16, 31.181351, 17, 29.275557, 18, 27.693607, 19, 26.370220, 20, 24.522395, 28, 31.171218, 29, 31.183541, 30, 31.184240, 31, 31.160196, 32, 31.149870, 33, 31.054400, 34, 31.085423, 42, 31.248962, 43, 31.252439, 44, 31.251749, 45, 31.257296, 46, 31.253128, 47, 91.478892, 48, 31.283629, 56, 23.908136, 57, 23.825639, 58, 23.793996, 59, 23.757481, 60, 23.750534, 61, 23.733205, 62, 23.823120
