2024-01-25 12:29:01.529, Hyp3 on Communications Port (COM1) , 0, 31.160283, 1, 30.789456, 2, 30.498684, 3, 30.374347, 4, 30.414741, 5, 30.746112, 6, 31.145835, 70, 36.923799, 71, 36.964841, 72, 36.958601, 73, 36.949529, 74, 36.934899, 75, 36.911854, 76, 36.949529, 14, 35.322889, 15, 33.485319, 16, 31.923221, 17, 30.890535, 18, 30.605977, 19, 31.246712, 20, 31.884646, 28, 31.156625, 29, 31.164008, 30, 31.164752, 31, 31.159943, 32, 31.149578, 33, 31.126281, 34, 31.032431, 42, 31.208295, 43, 31.231102, 44, 31.235225, 45, 31.269962, 46, 31.285256, 47, 89.113245, 48, 31.310968, 56, 25.609706, 57, 25.716466, 58, 25.714372, 59, 25.668580, 60, 25.650638, 61, 25.590898, 62, 23.952391
2024-01-25 12:30:01.525, Hyp3 on Communications Port (COM1) , 0, 31.159069, 1, 30.788242, 2, 30.502288, 3, 30.377950, 4, 30.413527, 5, 30.744898, 6, 31.149437, 70, 36.942083, 71, 36.958750, 72, 36.957388, 73, 36.928808, 74, 36.919055, 75, 36.920399, 76, 36.953192, 14, 35.316852, 15, 33.488928, 16, 31.926829, 17, 30.894144, 18, 30.619232, 19, 31.250323, 20, 31.893076, 28, 31.169831, 29, 31.167604, 30, 31.173156, 31, 31.168347, 32, 31.143554, 33, 31.125067, 34, 31.031217, 42, 31.236212, 43, 31.273606, 44, 31.287458, 45, 31.302751, 46, 31.303468, 47, 88.258910, 48, 31.324316, 56, 25.593934, 57, 25.710400, 58, 25.713159, 59, 25.672222, 60, 25.634870, 61, 25.570264, 62, 23.941470
2024-01-25 12:31:01.529, Hyp3 on Communications Port (COM1) , 0, 31.154253, 1, 30.788242, 2, 30.497470, 3, 30.373133, 4, 30.408712, 5, 30.749714, 6, 31.149437, 70, 36.922585, 71, 36.948994, 72, 36.952512, 73, 36.953192, 74, 36.938562, 75, 36.896003, 76, 36.938562, 14, 35.316852, 15, 33.488928, 16, 31.931650, 17, 30.903790, 18, 30.624055, 19, 31.255147, 20, 31.878610, 28, 31.169831, 29, 31.157984, 30, 31.168347, 31, 31.163538, 32, 31.153174, 33, 31.105832, 34, 31.036023, 42, 31.299329, 43, 31.297893, 44, 31.297175, 45, 31.297893, 46, 31.298612, 47, 90.848743, 48, 31.309754, 56, 25.608492, 57, 25.724958, 58, 25.722867, 59, 25.667367, 60, 25.634870, 61, 25.545988, 62, 23.946324
2024-01-25 12:32:01.531, Hyp3 on Communications Port (COM1) , 0, 31.160890, 1, 30.780431, 2, 30.504109, 3, 30.374954, 4, 30.410533, 5, 30.741903, 6, 31.146442, 70, 36.934154, 71, 36.945936, 72, 36.939706, 73, 36.940382, 74, 36.940382, 75, 36.897824, 76, 36.920875, 14, 35.318672, 15, 33.495572, 16, 31.938293, 17, 30.915257, 18, 30.645168, 19, 31.266616, 20, 31.880431, 28, 31.176458, 29, 31.159805, 30, 31.160550, 31, 31.160550, 32, 31.135755, 33, 31.083608, 34, 31.028233, 42, 31.296295, 43, 31.304572, 44, 31.289278, 45, 31.294856, 46, 31.295576, 47, 85.305273, 48, 31.311574, 56, 25.590902, 57, 25.717073, 58, 25.719833, 59, 25.664332, 60, 25.636691, 61, 25.576940, 62, 23.948144
2024-01-25 12:33:01.532, Hyp3 on Communications Port (COM1) , 0, 31.156680, 1, 30.790669, 2, 30.499898, 3, 30.375561, 4, 30.415955, 5, 30.747326, 6, 31.147049, 70, 36.949384, 71, 36.961177, 72, 36.954940, 73, 36.945866, 74, 36.945866, 75, 36.913068, 76, 36.945866, 14, 35.324102, 15, 33.501002, 16, 31.948543, 17, 30.930333, 18, 30.655421, 19, 31.272047, 20, 31.881038, 28, 31.153033, 29, 31.165222, 30, 31.175583, 31, 31.165966, 32, 31.136361, 33, 31.103450, 34, 31.024034, 42, 31.262915, 43, 31.280891, 44, 31.289885, 45, 31.300321, 46, 31.291326, 47, 89.419145, 48, 31.312181, 56, 25.601214, 57, 25.717680, 58, 25.715586, 59, 25.674649, 60, 25.637297, 61, 25.567836, 62, 23.939043
2024-01-25 12:34:01.534, Hyp3 on Communications Port (COM1) , 0, 31.156680, 1, 30.790669, 2, 30.504716, 3, 30.380378, 4, 30.415955, 5, 30.747326, 6, 31.142233, 70, 36.910389, 71, 36.956299, 72, 36.940313, 73, 36.945866, 74, 36.940989, 75, 36.898431, 76, 36.931236, 14, 35.319279, 15, 33.501002, 16, 31.953365, 17, 30.935156, 18, 30.665067, 19, 31.281696, 20, 31.881038, 28, 31.167452, 29, 31.170032, 30, 31.180392, 31, 31.161157, 32, 31.155602, 33, 31.084215, 34, 31.024034, 42, 31.233785, 43, 31.261461, 44, 31.275309, 45, 31.276033, 46, 31.291326, 47, 90.912108, 48, 31.312181, 56, 25.596361, 57, 25.712827, 58, 25.710732, 59, 25.660084, 60, 25.632446, 61, 25.582402, 62, 23.943897
2024-01-25 12:35:01.526, Hyp3 on Communications Port (COM1) , 0, 31.156680, 1, 30.790669, 2, 30.504716, 3, 30.380378, 4, 30.411140, 5, 30.747326, 6, 31.142233, 70, 36.881143, 71, 36.922153, 72, 36.920810, 73, 36.936112, 74, 36.940989, 75, 36.903310, 76, 36.911728, 14, 35.324102, 15, 33.501002, 16, 31.963009, 17, 30.944802, 18, 30.674713, 19, 31.291344, 20, 31.885860, 28, 31.162646, 29, 31.165222, 30, 31.165966, 31, 31.165966, 32, 31.145982, 33, 31.122686, 34, 31.028840, 42, 31.277481, 43, 31.290606, 44, 31.294744, 45, 31.305178, 46, 31.296183, 47, 90.211329, 48, 31.297619, 56, 25.596361, 57, 25.717680, 58, 25.705878, 59, 25.669794, 60, 25.637297, 61, 25.572691, 62, 23.943897
2024-01-25 12:36:01.534, Hyp3 on Communications Port (COM1) , 0, 31.161496, 1, 30.781038, 2, 30.504716, 3, 30.375561, 4, 30.415955, 5, 30.747326, 6, 31.142233, 70, 36.939636, 71, 36.956299, 72, 36.954940, 73, 36.950743, 74, 36.940989, 75, 36.898431, 76, 36.916605, 14, 35.328925, 15, 33.505825, 16, 31.967831, 17, 30.959271, 18, 30.689182, 19, 31.291344, 20, 31.890681, 28, 31.167452, 29, 31.165222, 30, 31.170775, 31, 31.161157, 32, 31.145982, 33, 31.117877, 34, 31.024034, 42, 31.258060, 43, 31.300321, 44, 31.289885, 45, 31.295463, 46, 31.291326, 47, 87.133998, 48, 31.302473, 56, 25.610920, 57, 25.727385, 58, 25.715586, 59, 25.669794, 60, 25.627594, 61, 25.577547, 62, 23.943897
2024-01-25 12:37:01.526, Hyp3 on Communications Port (COM1) , 0, 31.157287, 1, 30.791276, 2, 30.505323, 3, 30.380985, 4, 30.416561, 5, 30.747933, 6, 31.147656, 70, 36.949991, 71, 36.966662, 72, 36.960422, 73, 36.926966, 74, 36.917212, 75, 36.894158, 76, 36.917212, 14, 35.319886, 15, 33.506431, 16, 31.973260, 17, 30.969524, 18, 30.709081, 19, 31.301599, 20, 31.886466, 28, 31.158446, 29, 31.170639, 30, 31.176190, 31, 31.171381, 32, 31.146588, 33, 31.113675, 34, 31.029446, 42, 31.244102, 43, 31.242637, 44, 31.261340, 45, 31.281498, 46, 31.277364, 47, 87.622103, 48, 31.307934, 56, 25.592115, 57, 25.708581, 58, 25.711339, 59, 25.670401, 60, 25.637904, 61, 25.573298, 62, 23.944504
2024-01-25 12:38:01.535, Hyp3 on Communications Port (COM1) , 0, 31.163924, 1, 30.793097, 2, 30.507143, 3, 30.382805, 4, 30.418382, 5, 30.749753, 6, 31.144660, 70, 36.937189, 71, 36.919703, 72, 36.942740, 73, 36.948294, 74, 36.948294, 75, 36.900858, 76, 36.943417, 14, 35.336176, 15, 33.517898, 16, 31.984724, 17, 30.976168, 18, 30.715725, 19, 31.317892, 20, 31.893109, 28, 31.160267, 29, 31.167649, 30, 31.173202, 31, 31.153967, 32, 31.143599, 33, 31.101069, 34, 31.031267, 42, 31.289619, 43, 31.293033, 44, 31.282595, 45, 31.293033, 46, 31.298610, 47, 89.116886, 48, 31.319463, 56, 25.598789, 57, 25.720107, 58, 25.718014, 59, 25.667367, 60, 25.630022, 61, 25.555698, 62, 23.951179
2024-01-25 12:39:01.536, Hyp3 on Communications Port (COM1) , 0, 31.162103, 1, 30.791276, 2, 30.505323, 3, 30.376167, 4, 30.411747, 5, 30.752749, 6, 31.142840, 70, 36.935368, 71, 36.956906, 72, 36.960422, 73, 36.946473, 74, 36.941596, 75, 36.928313, 76, 36.931842, 14, 35.329532, 15, 33.516077, 16, 31.987725, 17, 30.988816, 18, 30.728373, 19, 31.316072, 20, 31.891288, 28, 31.163253, 29, 31.161019, 30, 31.166573, 31, 31.161764, 32, 31.136968, 33, 31.094439, 34, 31.015030, 42, 31.219826, 43, 31.247495, 44, 31.256481, 45, 31.262067, 46, 31.277364, 47, 88.871317, 48, 31.278811, 56, 25.601821, 57, 25.718287, 58, 25.716193, 59, 25.670401, 60, 25.628201, 61, 25.578153, 62, 23.944504
2024-01-25 12:40:01.532, Hyp3 on Communications Port (COM1) , 0, 31.163924, 1, 30.788281, 2, 30.511962, 3, 30.382805, 4, 30.413567, 5, 30.749753, 6, 31.149476, 70, 36.927440, 71, 36.948971, 72, 36.957367, 73, 36.953170, 74, 36.933663, 75, 36.910617, 76, 36.943417, 14, 35.331353, 15, 33.527544, 16, 31.994368, 17, 30.995460, 18, 30.735017, 19, 31.327541, 20, 31.897931, 28, 31.165073, 29, 31.158029, 30, 31.163584, 31, 31.163584, 32, 31.148409, 33, 31.091451, 34, 31.021656, 42, 31.245922, 43, 31.302748, 44, 31.306889, 45, 31.312463, 46, 31.303467, 47, 90.152820, 48, 31.314609, 56, 25.603642, 57, 25.710402, 58, 25.708306, 59, 25.667367, 60, 25.625170, 61, 25.584829, 62, 23.946325
2024-01-25 12:41:01.535, Hyp3 on Communications Port (COM1) , 0, 31.163317, 1, 30.787674, 2, 30.501718, 3, 30.382198, 4, 30.417775, 5, 30.749146, 6, 31.144053, 70, 36.941456, 71, 36.953242, 72, 36.961636, 73, 36.952563, 74, 36.947687, 75, 36.929527, 76, 36.952563, 14, 35.330746, 15, 33.522114, 16, 32.003404, 17, 31.004499, 18, 30.753702, 19, 31.336582, 20, 31.897324, 28, 31.164466, 29, 31.171852, 30, 31.162977, 31, 31.158169, 32, 31.138182, 33, 31.114889, 34, 31.030660, 42, 31.255026, 43, 31.297284, 44, 31.301423, 45, 31.297284, 46, 31.293147, 47, 87.623317, 48, 31.323710, 56, 25.603035, 57, 25.719501, 58, 25.712553, 59, 25.666760, 60, 25.629415, 61, 25.579367, 62, 23.945718
2024-01-25 12:42:01.535, Hyp3 on Communications Port (COM1) , 0, 31.155506, 1, 30.789495, 2, 30.508357, 3, 30.379202, 4, 30.414781, 5, 30.750967, 6, 31.141058, 70, 36.889659, 71, 36.945306, 72, 36.958581, 73, 36.939754, 74, 36.944630, 75, 36.906951, 76, 36.925123, 14, 35.332567, 15, 33.528758, 16, 32.005225, 17, 31.020789, 18, 30.765168, 19, 31.343227, 20, 31.889501, 28, 31.147061, 29, 31.149623, 30, 31.164798, 31, 31.169607, 32, 31.159243, 33, 31.126327, 34, 31.027675, 42, 31.285977, 43, 31.299105, 44, 31.303244, 45, 31.299105, 46, 31.304680, 47, 87.442325, 48, 31.315823, 56, 25.595150, 57, 25.716468, 58, 25.709520, 59, 25.673435, 60, 25.621533, 61, 25.566622, 62, 23.947539
2024-01-25 12:43:01.534, Hyp3 on Communications Port (COM1) , 0, 31.160929, 1, 30.794918, 2, 30.508964, 3, 30.389443, 4, 30.420203, 5, 30.751574, 6, 31.141665, 70, 36.953633, 71, 36.960547, 72, 36.949437, 73, 36.950114, 74, 36.930607, 75, 36.902679, 76, 36.915977, 14, 35.337996, 15, 33.539011, 16, 32.015475, 17, 31.031041, 18, 30.780244, 19, 31.353482, 20, 31.880464, 28, 31.166894, 29, 31.164660, 30, 31.165405, 31, 31.165405, 32, 31.140610, 33, 31.093272, 34, 31.018672, 42, 31.306005, 43, 31.304569, 44, 31.298992, 45, 31.309427, 46, 31.305287, 47, 88.844489, 48, 31.321283, 56, 25.586051, 57, 25.712223, 58, 25.705272, 59, 25.664332, 60, 25.626991, 61, 25.596360, 62, 23.948145
2024-01-25 12:44:01.531, Hyp3 on Communications Port (COM1) , 0, 31.165138, 1, 30.794311, 2, 30.508357, 3, 30.384019, 4, 30.419596, 5, 30.750967, 6, 31.141058, 70, 36.943277, 71, 36.950184, 72, 36.919576, 73, 36.939754, 74, 36.939754, 75, 36.897193, 76, 36.895863, 14, 35.337390, 15, 33.538404, 16, 32.019690, 17, 31.035258, 18, 30.789284, 19, 31.357700, 20, 31.875035, 28, 31.175900, 29, 31.173673, 30, 31.169607, 31, 31.159989, 32, 31.140003, 33, 31.092665, 34, 31.018065, 42, 31.305398, 43, 31.308820, 44, 31.298385, 45, 31.274817, 46, 31.265830, 47, 89.087631, 48, 31.315823, 56, 25.585444, 57, 25.706763, 58, 25.704666, 59, 25.654015, 60, 25.631236, 61, 25.600608, 62, 23.947539
2024-01-25 12:45:01.532, Hyp3 on Communications Port (COM1) , 0, 31.157933, 1, 30.796738, 2, 30.510785, 3, 30.386446, 4, 30.422023, 5, 30.753395, 6, 31.148301, 70, 36.940830, 71, 36.957490, 72, 36.961008, 73, 36.947058, 74, 36.927551, 75, 36.909379, 76, 36.927551, 14, 35.339817, 15, 33.540831, 16, 32.031762, 17, 31.052154, 18, 30.801357, 19, 31.369776, 20, 31.872641, 28, 31.168714, 29, 31.166480, 30, 31.172034, 31, 31.167226, 32, 31.142430, 33, 31.123946, 34, 31.030103, 42, 31.259274, 43, 31.282102, 44, 31.281378, 45, 31.291817, 46, 31.292539, 47, 87.261941, 48, 31.318250, 56, 25.587872, 57, 25.714043, 58, 25.707093, 59, 25.661298, 60, 25.619108, 61, 25.588470, 62, 23.949966
2024-01-25 12:46:01.537, Hyp3 on Communications Port (COM1) , 0, 31.161535, 1, 30.795524, 2, 30.509571, 3, 30.385233, 4, 30.420810, 5, 30.752181, 6, 31.151904, 70, 36.929868, 71, 36.927008, 72, 36.959795, 73, 36.950721, 74, 36.945844, 75, 36.917923, 76, 36.945844, 14, 35.338603, 15, 33.544441, 16, 32.030548, 17, 31.060586, 18, 30.809789, 19, 31.378210, 20, 31.881071, 28, 31.177114, 29, 31.170077, 30, 31.170821, 31, 31.156394, 32, 31.150837, 33, 31.098688, 34, 31.024084, 42, 31.253205, 43, 31.266316, 44, 31.265588, 45, 31.276031, 46, 31.262187, 47, 86.803698, 48, 31.292767, 56, 25.586658, 57, 25.707977, 58, 25.696171, 59, 25.660084, 60, 25.617895, 61, 25.592112, 62, 23.943898
2024-01-25 12:47:01.541, Hyp3 on Communications Port (COM1) , 0, 31.161535, 1, 30.790708, 2, 30.514389, 3, 30.390050, 4, 30.420810, 5, 30.756997, 6, 31.147088, 70, 36.924993, 71, 36.956276, 72, 36.969546, 73, 36.960475, 74, 36.940967, 75, 36.888648, 76, 36.911707, 14, 35.343426, 15, 33.549264, 16, 32.035370, 17, 31.065409, 18, 30.824258, 19, 31.383035, 20, 31.871427, 28, 31.162694, 29, 31.160457, 30, 31.175630, 31, 31.170821, 32, 31.141216, 33, 31.103496, 34, 31.028889, 42, 31.258060, 43, 31.271173, 44, 31.280164, 45, 31.300318, 46, 31.286469, 47, 91.221649, 48, 31.312182, 56, 25.586658, 57, 25.703124, 58, 25.696171, 59, 25.650373, 60, 25.622746, 61, 25.572691, 62, 23.939044
2024-01-25 12:48:01.530, Hyp3 on Communications Port (COM1) , 0, 31.160929, 1, 30.790102, 2, 30.513782, 3, 30.389443, 4, 30.420203, 5, 30.751574, 6, 31.141665, 70, 36.943884, 71, 36.945913, 72, 36.949437, 73, 36.950114, 74, 36.935484, 75, 36.912437, 76, 36.925730, 14, 35.342819, 15, 33.548657, 16, 32.044407, 17, 31.084095, 18, 30.833298, 19, 31.392076, 20, 31.880464, 28, 31.166894, 29, 31.164660, 30, 31.165405, 31, 31.155787, 32, 31.140610, 33, 31.102890, 34, 31.028282, 42, 31.267164, 43, 31.285139, 44, 31.260122, 45, 31.246279, 46, 31.247011, 47, 89.789017, 48, 31.282452, 56, 25.581198, 57, 25.697664, 58, 25.695565, 59, 25.649767, 60, 25.607585, 61, 25.562374, 62, 23.933584
2024-01-25 12:49:01.541, Hyp3 on Communications Port (COM1) , 0, 31.163356, 1, 30.797345, 2, 30.516210, 3, 30.391870, 4, 30.427445, 5, 30.754001, 6, 31.148908, 70, 36.946311, 71, 36.958097, 72, 36.956740, 73, 36.952542, 74, 36.933034, 75, 36.890469, 76, 36.894020, 14, 35.345247, 15, 33.560730, 16, 32.051656, 17, 31.091345, 18, 30.850194, 19, 31.399328, 20, 31.882892, 28, 31.169321, 29, 31.167087, 30, 31.167832, 31, 31.167832, 32, 31.157467, 33, 31.110126, 34, 31.030710, 42, 31.259881, 43, 31.248706, 44, 31.286843, 45, 31.287566, 46, 31.283433, 47, 88.633636, 48, 31.299441, 56, 25.578773, 57, 25.700092, 58, 25.697992, 59, 25.652194, 60, 25.605161, 61, 25.584222, 62, 23.945719
2024-01-25 12:50:01.544, Hyp3 on Communications Port (COM1) , 0, 31.159754, 1, 30.798559, 2, 30.517424, 3, 30.393084, 4, 30.428659, 5, 30.760031, 6, 31.145306, 70, 36.952399, 71, 36.964188, 72, 36.962829, 73, 36.953755, 74, 36.939125, 75, 36.911199, 76, 36.934248, 14, 35.351284, 15, 33.557121, 16, 32.062513, 17, 31.097382, 18, 30.856231, 19, 31.405366, 20, 31.884105, 28, 31.156115, 29, 31.163491, 30, 31.169046, 31, 31.164237, 32, 31.144251, 33, 31.111340, 34, 31.012702, 42, 31.217398, 43, 31.235347, 44, 31.249187, 45, 31.269350, 46, 31.260365, 47, 89.030942, 48, 31.295801, 56, 25.589692, 57, 25.701306, 58, 25.704060, 59, 25.658263, 60, 25.606374, 61, 25.570871, 62, 23.942079
2024-01-25 12:51:01.537, Hyp3 on Communications Port (COM1) , 0, 31.157933, 1, 30.796738, 2, 30.520421, 3, 30.391264, 4, 30.426838, 5, 30.753395, 6, 31.143486, 70, 36.950579, 71, 36.957490, 72, 36.956133, 73, 36.947058, 74, 36.927551, 75, 36.899620, 76, 36.942181, 14, 35.344640, 15, 33.560123, 16, 32.070336, 17, 31.105207, 18, 30.868879, 19, 31.413194, 20, 31.882285, 28, 31.139875, 29, 31.156860, 30, 31.167226, 31, 31.157608, 32, 31.142430, 33, 31.123946, 34, 31.030103, 42, 31.210722, 43, 31.243242, 44, 31.266801, 45, 31.277244, 46, 31.287682, 47, 87.231473, 48, 31.298834, 56, 25.583019, 57, 25.704338, 58, 25.702239, 59, 25.651587, 60, 25.609405, 61, 25.588470, 62, 23.945112
2024-01-25 12:52:01.536, Hyp3 on Communications Port (COM1) , 0, 31.160968, 1, 30.799773, 2, 30.513819, 3, 30.399115, 4, 30.434687, 5, 30.756429, 6, 31.146520, 70, 36.938990, 71, 36.955646, 72, 36.944540, 73, 36.935462, 74, 36.925708, 75, 36.892896, 76, 36.930585, 14, 35.357320, 15, 33.572804, 16, 32.083014, 17, 31.117888, 18, 30.881560, 19, 31.421052, 20, 31.890141, 28, 31.147716, 29, 31.164705, 30, 31.170260, 31, 31.160642, 32, 31.150275, 33, 31.117362, 34, 31.023527, 42, 31.276874, 43, 31.265706, 44, 31.269836, 45, 31.280279, 46, 31.281004, 47, 92.079019, 48, 31.301869, 56, 25.586053, 57, 25.707372, 58, 25.705273, 59, 25.649766, 60, 25.622143, 61, 25.586650, 62, 23.943293
2024-01-25 12:53:01.532, Hyp3 on Communications Port (COM1) , 0, 31.164570, 1, 30.798559, 2, 30.517424, 3, 30.393084, 4, 30.428659, 5, 30.755215, 6, 31.145306, 70, 36.942651, 71, 36.959310, 72, 36.943327, 73, 36.948879, 74, 36.944002, 75, 36.901441, 76, 36.939125, 14, 35.351284, 15, 33.576413, 16, 32.086622, 17, 31.126320, 18, 30.894815, 19, 31.424663, 20, 31.888927, 28, 31.165729, 29, 31.163491, 30, 31.164237, 31, 31.159428, 32, 31.144251, 33, 31.111340, 34, 31.012702, 42, 31.222253, 43, 31.269350, 44, 31.297774, 45, 31.288780, 46, 31.270078, 47, 91.712182, 48, 31.300655, 56, 25.589692, 57, 25.696453, 58, 25.704060, 59, 25.653408, 60, 25.606374, 61, 25.566015, 62, 23.946933
2024-01-25 12:54:01.535, Hyp3 on Communications Port (COM1) , 0, 31.160361, 1, 30.799166, 2, 30.522849, 3, 30.393691, 4, 30.429266, 5, 30.751006, 6, 31.145913, 70, 36.850644, 71, 36.925771, 72, 36.958560, 73, 36.934855, 74, 36.905594, 75, 36.892289, 76, 36.900718, 14, 35.356714, 15, 33.577020, 16, 32.087229, 17, 31.136573, 18, 30.900245, 19, 31.434918, 20, 31.879890, 28, 31.156722, 29, 31.159288, 30, 31.160035, 31, 31.160035, 32, 31.140048, 33, 31.087902, 34, 31.018114, 42, 31.276267, 43, 31.303960, 44, 31.303240, 45, 31.308817, 46, 31.294966, 47, 88.117490, 48, 31.315824, 56, 25.585447, 57, 25.706765, 58, 25.704667, 59, 25.658870, 60, 25.616684, 61, 25.571477, 62, 23.947540
2024-01-25 12:55:01.552, Hyp3 on Communications Port (COM1) , 0, 31.164570, 1, 30.808191, 2, 30.517424, 3, 30.402718, 4, 30.433473, 5, 30.760031, 6, 31.145306, 70, 36.923153, 71, 36.949554, 72, 36.953078, 73, 36.948879, 74, 36.934248, 75, 36.920958, 76, 36.948879, 14, 35.356107, 15, 33.576413, 16, 32.101088, 17, 31.150435, 18, 30.914107, 19, 31.443959, 20, 31.888927, 28, 31.165729, 29, 31.163491, 30, 31.169046, 31, 31.164237, 32, 31.139441, 33, 31.111340, 34, 31.017507, 42, 31.285370, 43, 31.303353, 44, 31.302633, 45, 31.308210, 46, 31.304072, 47, 90.980935, 48, 31.320071, 56, 25.579987, 57, 25.706158, 58, 25.704060, 59, 25.653408, 60, 25.611226, 61, 25.570871, 62, 23.946933
2024-01-25 12:56:01.541, Hyp3 on Communications Port (COM1) , 0, 31.160968, 1, 30.804588, 2, 30.523456, 3, 30.403932, 4, 30.429872, 5, 30.756429, 6, 31.141704, 70, 36.899995, 71, 36.960524, 72, 36.959167, 73, 36.945216, 74, 36.940339, 75, 36.892896, 76, 36.925708, 14, 35.357320, 15, 33.587273, 16, 32.102302, 17, 31.161295, 18, 30.920144, 19, 31.445173, 20, 31.894963, 28, 31.162136, 29, 31.155085, 30, 31.165451, 31, 31.160642, 32, 31.150275, 33, 31.088509, 34, 31.023527, 42, 31.257453, 43, 31.285136, 44, 31.289271, 45, 31.299709, 46, 31.285861, 47, 90.129027, 48, 31.272745, 56, 25.576348, 57, 25.702519, 58, 25.690712, 59, 25.649766, 60, 25.617291, 61, 25.591505, 62, 23.938439
2024-01-25 12:57:01.547, Hyp3 on Communications Port (COM1) , 0, 31.165784, 1, 30.804588, 2, 30.523456, 3, 30.399115, 4, 30.434687, 5, 30.756429, 6, 31.141704, 70, 36.924367, 71, 36.955646, 72, 36.954292, 73, 36.930585, 74, 36.940339, 75, 36.888017, 76, 36.911078, 14, 35.362143, 15, 33.592096, 16, 32.107124, 17, 31.170941, 18, 30.934613, 19, 31.454821, 20, 31.890141, 28, 31.157329, 29, 31.164705, 30, 31.165451, 31, 31.160642, 32, 31.155085, 33, 31.107745, 34, 31.023527, 42, 31.242888, 43, 31.251134, 44, 31.255260, 45, 31.255991, 46, 31.271291, 47, 91.043086, 48, 31.306723, 56, 25.571495, 57, 25.702519, 58, 25.700420, 59, 25.649766, 60, 25.593034, 61, 25.576939, 62, 23.938439
2024-01-25 12:58:01.541, Hyp3 on Communications Port (COM1) , 0, 31.168211, 1, 30.802200, 2, 30.525883, 3, 30.401543, 4, 30.432300, 5, 30.763672, 6, 31.144131, 70, 36.882925, 71, 36.948318, 72, 36.946968, 73, 36.937889, 74, 36.937889, 75, 36.905082, 76, 36.889122, 14, 35.359748, 15, 33.589700, 16, 32.119195, 17, 31.183014, 18, 30.951510, 19, 31.462073, 20, 31.887747, 28, 31.159757, 29, 31.162322, 30, 31.163070, 31, 31.163070, 32, 31.133462, 33, 31.090937, 34, 31.030759, 42, 31.216184, 43, 31.229273, 44, 31.257687, 45, 31.243846, 46, 31.268863, 47, 89.704893, 48, 31.294588, 56, 25.578775, 57, 25.704947, 58, 25.702847, 59, 25.657049, 60, 25.605164, 61, 25.545381, 62, 23.940866
2024-01-25 12:59:01.548, Hyp3 on Communications Port (COM1) , 0, 31.166390, 1, 30.805195, 2, 30.524062, 3, 30.399722, 4, 30.435294, 5, 30.757036, 6, 31.147127, 70, 36.949346, 71, 36.951375, 72, 36.954898, 73, 36.950699, 74, 36.936069, 75, 36.888624, 76, 36.921438, 14, 35.357927, 15, 33.597526, 16, 32.127018, 17, 31.186017, 18, 30.964158, 19, 31.469901, 20, 31.895570, 28, 31.162743, 29, 31.174932, 30, 31.170867, 31, 31.166058, 32, 31.146071, 33, 31.108351, 34, 31.024133, 42, 31.253205, 43, 31.280886, 44, 31.289878, 45, 31.285743, 46, 31.296180, 47, 85.955431, 48, 31.302476, 56, 25.572102, 57, 25.698274, 58, 25.691319, 59, 25.655228, 60, 25.608195, 61, 25.572691, 62, 23.934192
2024-01-25 13:00:01.545, Hyp3 on Communications Port (COM1) , 0, 31.167604, 1, 30.801593, 2, 30.525276, 3, 30.405753, 4, 30.436508, 5, 30.758250, 6, 31.148341, 70, 36.940811, 71, 36.942833, 72, 36.951237, 73, 36.942159, 74, 36.937283, 75, 36.899596, 76, 36.927529, 14, 35.363964, 15, 33.603563, 16, 32.133053, 17, 31.196877, 18, 30.970195, 19, 31.475939, 20, 31.896783, 28, 31.168763, 29, 31.166525, 30, 31.167272, 31, 31.162463, 32, 31.132855, 33, 31.090330, 34, 31.025347, 42, 31.259274, 43, 31.257812, 44, 31.291091, 45, 31.291815, 46, 31.243974, 47, 88.302730, 48, 31.284273, 56, 25.573316, 57, 25.699487, 58, 25.692532, 59, 25.646732, 60, 25.604557, 61, 25.564195, 62, 23.940259
2024-01-25 13:01:01.545, Hyp3 on Communications Port (COM1) , 0, 31.168818, 1, 30.807623, 2, 30.531308, 3, 30.406967, 4, 30.442536, 5, 30.764279, 6, 31.149554, 70, 36.946899, 71, 36.958681, 72, 36.957326, 73, 36.933620, 74, 36.928743, 75, 36.886172, 76, 36.914112, 14, 35.370001, 15, 33.604776, 16, 32.143911, 17, 31.212559, 18, 30.985878, 19, 31.486801, 20, 31.897997, 28, 31.155557, 29, 31.153309, 30, 31.173294, 31, 31.158868, 32, 31.138879, 33, 31.096352, 34, 31.021756, 42, 31.255632, 43, 31.259025, 44, 31.258294, 45, 31.288171, 46, 31.293751, 47, 90.619559, 48, 31.309757, 56, 25.564824, 57, 25.695848, 58, 25.693746, 59, 25.643091, 60, 25.610623, 61, 25.575119, 62, 23.941473
2024-01-25 13:02:01.539, Hyp3 on Communications Port (COM1) , 0, 31.170639, 1, 30.804628, 2, 30.528311, 3, 30.413604, 4, 30.439542, 5, 30.761284, 6, 31.146559, 70, 36.938971, 71, 36.945867, 72, 36.934769, 73, 36.940317, 74, 36.935440, 75, 36.907510, 76, 36.925687, 14, 35.366998, 15, 33.606597, 16, 32.150553, 17, 31.219203, 18, 30.997344, 19, 31.493446, 20, 31.904640, 28, 31.162184, 29, 31.169560, 30, 31.170306, 31, 31.160688, 32, 31.155130, 33, 31.102982, 34, 31.033187, 42, 31.238032, 43, 31.246273, 44, 31.260115, 45, 31.280276, 46, 31.276146, 47, 90.621380, 48, 31.297016, 56, 25.566645, 57, 25.692816, 58, 25.690713, 59, 25.644911, 60, 25.612443, 61, 25.596360, 62, 23.938440
