Loss Components Data
==================================================
   Iteration     Loss Type            Loss Value
       18319  $\mathcal{L}_{res}$        6.78193246e-05
       18320  $\mathcal{L}_{res}$        6.78193246e-05
       18321  $\mathcal{L}_{res}$        6.78193246e-05
       18322  $\mathcal{L}_{res}$        6.78193246e-05
       18323  $\mathcal{L}_{res}$        6.78193246e-05
       18324  $\mathcal{L}_{res}$        6.78193246e-05
       18325  $\mathcal{L}_{res}$        6.78193246e-05
       18326  $\mathcal{L}_{res}$        6.78193246e-05
       18327  $\mathcal{L}_{res}$        6.78193246e-05
       18328  $\mathcal{L}_{res}$        6.78193246e-05
       18329  $\mathcal{L}_{res}$        6.78193246e-05
       18330  $\mathcal{L}_{res}$        6.78193246e-05
       18331  $\mathcal{L}_{res}$        6.78193246e-05
       18332  $\mathcal{L}_{res}$        6.78193246e-05
       18333  $\mathcal{L}_{res}$        6.78193246e-05
       18334  $\mathcal{L}_{res}$        6.78193246e-05
       18335  $\mathcal{L}_{res}$        6.78193246e-05
       18336  $\mathcal{L}_{res}$        6.78193246e-05
       18337  $\mathcal{L}_{res}$        6.78193246e-05
       18338  $\mathcal{L}_{res}$        6.78193246e-05
       18339  $\mathcal{L}_{res}$        6.78193246e-05
       18340  $\mathcal{L}_{res}$        6.78193246e-05
       18341  $\mathcal{L}_{res}$        6.78193246e-05
       18342  $\mathcal{L}_{res}$        6.78193246e-05
       18343  $\mathcal{L}_{res}$        6.78193246e-05
       18344  $\mathcal{L}_{res}$        6.78193246e-05
       18345  $\mathcal{L}_{res}$        6.78193246e-05
       18346  $\mathcal{L}_{res}$        6.78193246e-05
       18347  $\mathcal{L}_{res}$        6.78193246e-05
       18348  $\mathcal{L}_{res}$        6.78193246e-05
       18349  $\mathcal{L}_{res}$        6.78193246e-05
       18350  $\mathcal{L}_{res}$        6.78193246e-05
       18351  $\mathcal{L}_{res}$        6.78193246e-05
       18352  $\mathcal{L}_{res}$        6.78193246e-05
       18353  $\mathcal{L}_{res}$        6.78193246e-05
       18354  $\mathcal{L}_{res}$        6.78193246e-05
       18355  $\mathcal{L}_{res}$        6.78193246e-05
       18356  $\mathcal{L}_{res}$        6.78193246e-05
       18357  $\mathcal{L}_{res}$        6.78193246e-05
       18358  $\mathcal{L}_{res}$        6.78193246e-05
       18359  $\mathcal{L}_{res}$        6.78193246e-05
       18360  $\mathcal{L}_{res}$        6.78193246e-05
       18361  $\mathcal{L}_{res}$        6.78193246e-05
       18362  $\mathcal{L}_{res}$        6.78193246e-05
       18363  $\mathcal{L}_{res}$        6.78193246e-05
       18364  $\mathcal{L}_{res}$        6.78193246e-05
       18365  $\mathcal{L}_{res}$        6.78193246e-05
       18366  $\mathcal{L}_{res}$        6.78193246e-05
       18367  $\mathcal{L}_{res}$        6.78193246e-05
       18368  $\mathcal{L}_{res}$        6.78193246e-05
       18369  $\mathcal{L}_{res}$        6.78193246e-05
       18370  $\mathcal{L}_{res}$        6.78193246e-05
       18371  $\mathcal{L}_{res}$        6.78193246e-05
       18372  $\mathcal{L}_{res}$        6.78193246e-05
       18373  $\mathcal{L}_{res}$        6.78193246e-05
       18374  $\mathcal{L}_{res}$        6.78193246e-05
       18375  $\mathcal{L}_{res}$        6.78193246e-05
       18376  $\mathcal{L}_{res}$        6.78193246e-05
       18377  $\mathcal{L}_{res}$        6.78193246e-05
       18378  $\mathcal{L}_{res}$        6.78193246e-05
       18379  $\mathcal{L}_{res}$        6.78193246e-05
       18380  $\mathcal{L}_{res}$        6.78193246e-05
       18381  $\mathcal{L}_{res}$        6.78193246e-05
       18382  $\mathcal{L}_{res}$        6.78193246e-05
       18383  $\mathcal{L}_{res}$        6.78193246e-05
       18384  $\mathcal{L}_{res}$        6.78193246e-05
       18385  $\mathcal{L}_{res}$        6.78193246e-05
       18386  $\mathcal{L}_{res}$        6.78193246e-05
       18387  $\mathcal{L}_{res}$        6.78193246e-05
       18388  $\mathcal{L}_{res}$        6.78193246e-05
       18389  $\mathcal{L}_{res}$        6.78193246e-05
       18390  $\mathcal{L}_{res}$        6.78193246e-05
       18391  $\mathcal{L}_{res}$        6.78193246e-05
       18392  $\mathcal{L}_{res}$        6.78193246e-05
       18393  $\mathcal{L}_{res}$        6.78193246e-05
       18394  $\mathcal{L}_{res}$        6.78193246e-05
       18395  $\mathcal{L}_{res}$        6.78193246e-05
       18396  $\mathcal{L}_{res}$        6.78193246e-05
       18397  $\mathcal{L}_{res}$        6.78193246e-05
       18398  $\mathcal{L}_{res}$        6.78193246e-05
       18399  $\mathcal{L}_{res}$        6.78193246e-05
       18400  $\mathcal{L}_{res}$        6.78193246e-05
       18401  $\mathcal{L}_{res}$        6.78193246e-05
       18402  $\mathcal{L}_{res}$        6.78193246e-05
       18403  $\mathcal{L}_{res}$        6.78193246e-05
       18404  $\mathcal{L}_{res}$        6.78193246e-05
       18405  $\mathcal{L}_{res}$        6.78193246e-05
       18406  $\mathcal{L}_{res}$        6.78193246e-05
       18407  $\mathcal{L}_{res}$        6.78193246e-05
       18408  $\mathcal{L}_{res}$        6.78193246e-05
       18409  $\mathcal{L}_{res}$        6.83725157e-05
       18410  $\mathcal{L}_{res}$        6.83725157e-05
       18411  $\mathcal{L}_{res}$        6.83725157e-05
       18412  $\mathcal{L}_{res}$        6.83725157e-05
       18413  $\mathcal{L}_{res}$        6.83725157e-05
       18414  $\mathcal{L}_{res}$        6.83725157e-05
       18415  $\mathcal{L}_{res}$        6.83725157e-05
       18416  $\mathcal{L}_{res}$        6.83725157e-05
       18417  $\mathcal{L}_{res}$        6.83725157e-05
       18418  $\mathcal{L}_{res}$        6.83725157e-05
       18419  $\mathcal{L}_{res}$        6.83725157e-05
       18420  $\mathcal{L}_{res}$        6.83725157e-05
       18421  $\mathcal{L}_{res}$        6.83725157e-05
       18422  $\mathcal{L}_{res}$        6.83725157e-05
       18423  $\mathcal{L}_{res}$        6.83725157e-05
       18424  $\mathcal{L}_{res}$        6.83725157e-05
       18425  $\mathcal{L}_{res}$        6.83725157e-05
       18426  $\mathcal{L}_{res}$        6.83725157e-05
       18427  $\mathcal{L}_{res}$        6.83725157e-05
       18428  $\mathcal{L}_{res}$        6.83725157e-05
       18429  $\mathcal{L}_{res}$        6.83725157e-05
       18430  $\mathcal{L}_{res}$        6.83725157e-05
       18431  $\mathcal{L}_{res}$        6.83725157e-05
       18432  $\mathcal{L}_{res}$        6.83725157e-05
       18433  $\mathcal{L}_{res}$        6.83725157e-05
       18434  $\mathcal{L}_{res}$        6.83725157e-05
       18435  $\mathcal{L}_{res}$        6.83725157e-05
       18436  $\mathcal{L}_{res}$        6.83725157e-05
       18437  $\mathcal{L}_{res}$        6.83725157e-05
       18438  $\mathcal{L}_{res}$        6.83725157e-05
       18439  $\mathcal{L}_{res}$        6.83725157e-05
       18440  $\mathcal{L}_{res}$        6.83725157e-05
       18441  $\mathcal{L}_{res}$        6.83725157e-05
       18442  $\mathcal{L}_{res}$        6.83725157e-05
       18443  $\mathcal{L}_{res}$        6.83725157e-05
       18444  $\mathcal{L}_{res}$        6.83725157e-05
       18445  $\mathcal{L}_{res}$        6.83725157e-05
       18446  $\mathcal{L}_{res}$        6.83725157e-05
       18447  $\mathcal{L}_{res}$        6.83725157e-05
       18448  $\mathcal{L}_{res}$        6.83725157e-05
       18449  $\mathcal{L}_{res}$        6.83725157e-05
       18450  $\mathcal{L}_{res}$        6.83725157e-05
       18451  $\mathcal{L}_{res}$        6.83725157e-05
       18452  $\mathcal{L}_{res}$        6.83725157e-05
       18453  $\mathcal{L}_{res}$        6.83725157e-05
       18454  $\mathcal{L}_{res}$        6.83725157e-05
       18455  $\mathcal{L}_{res}$        6.83725157e-05
       18456  $\mathcal{L}_{res}$        6.83725157e-05
       18457  $\mathcal{L}_{res}$        6.83725157e-05
       18458  $\mathcal{L}_{res}$        6.83725157e-05
       18459  $\mathcal{L}_{res}$        6.83725157e-05
       18460  $\mathcal{L}_{res}$        6.83725157e-05
       18461  $\mathcal{L}_{res}$        6.83725157e-05
       18462  $\mathcal{L}_{res}$        6.83725157e-05
       18463  $\mathcal{L}_{res}$        6.83725157e-05
       18464  $\mathcal{L}_{res}$        6.83725157e-05
       18465  $\mathcal{L}_{res}$        6.83725157e-05
       18466  $\mathcal{L}_{res}$        6.83725157e-05
       18467  $\mathcal{L}_{res}$        6.83725157e-05
       18468  $\mathcal{L}_{res}$        6.83725157e-05
       18469  $\mathcal{L}_{res}$        6.83725157e-05
       18470  $\mathcal{L}_{res}$        6.83725157e-05
       18471  $\mathcal{L}_{res}$        6.83725157e-05
       18472  $\mathcal{L}_{res}$        6.83725157e-05
       18473  $\mathcal{L}_{res}$        6.83725157e-05
       18474  $\mathcal{L}_{res}$        6.83725157e-05
       18475  $\mathcal{L}_{res}$        6.83725157e-05
       18476  $\mathcal{L}_{res}$        6.83725157e-05
       18477  $\mathcal{L}_{res}$        6.83725157e-05
       18478  $\mathcal{L}_{res}$        6.83725157e-05
       18479  $\mathcal{L}_{res}$        6.83725157e-05
       18480  $\mathcal{L}_{res}$        6.83725157e-05
       18481  $\mathcal{L}_{res}$        6.83725157e-05
       18482  $\mathcal{L}_{res}$        6.83725157e-05
       18483  $\mathcal{L}_{res}$        6.83725157e-05
       18484  $\mathcal{L}_{res}$        6.83725157e-05
       18485  $\mathcal{L}_{res}$        6.83725157e-05
       18486  $\mathcal{L}_{res}$        6.83725157e-05
       18487  $\mathcal{L}_{res}$        6.83725157e-05
       18488  $\mathcal{L}_{res}$        6.83725157e-05
       18489  $\mathcal{L}_{res}$        6.83725157e-05
       18490  $\mathcal{L}_{res}$        6.83725157e-05
       18491  $\mathcal{L}_{res}$        6.83725157e-05
       18492  $\mathcal{L}_{res}$        6.83725157e-05
       18493  $\mathcal{L}_{res}$        6.83725157e-05
       18494  $\mathcal{L}_{res}$        6.83725157e-05
       18495  $\mathcal{L}_{res}$        6.83725157e-05
       18496  $\mathcal{L}_{res}$        6.83725157e-05
       18497  $\mathcal{L}_{res}$        6.83725157e-05
       18498  $\mathcal{L}_{res}$        6.83725157e-05
       18499  $\mathcal{L}_{res}$        6.83725157e-05
       18500  $\mathcal{L}_{res}$        6.83725157e-05
       18501  $\mathcal{L}_{res}$        6.83725157e-05
       18502  $\mathcal{L}_{res}$        6.83725157e-05
       18503  $\mathcal{L}_{res}$        6.83725157e-05
       18504  $\mathcal{L}_{res}$        6.83725157e-05
       18505  $\mathcal{L}_{res}$        6.83725157e-05
       18506  $\mathcal{L}_{res}$        6.83725157e-05
       18507  $\mathcal{L}_{res}$        6.83725157e-05
       18508  $\mathcal{L}_{res}$        6.83725157e-05
       18509  $\mathcal{L}_{res}$        6.80050507e-05
       18510  $\mathcal{L}_{res}$        6.79195655e-05
       18522  $\mathcal{L}_{res}$        6.73795003e-05
       18523  $\mathcal{L}_{res}$        6.73795003e-05
       18524  $\mathcal{L}_{res}$        6.73795003e-05
       18525  $\mathcal{L}_{res}$        6.73795003e-05
       18526  $\mathcal{L}_{res}$        6.73795003e-05
       18527  $\mathcal{L}_{res}$        6.73795003e-05
       18528  $\mathcal{L}_{res}$        6.73795003e-05
       18529  $\mathcal{L}_{res}$        6.73795003e-05
       18530  $\mathcal{L}_{res}$        6.73795003e-05
       18531  $\mathcal{L}_{res}$        6.73795003e-05
       18532  $\mathcal{L}_{res}$        6.73795003e-05
       18533  $\mathcal{L}_{res}$        6.73795003e-05
       18534  $\mathcal{L}_{res}$        6.73795003e-05
       18535  $\mathcal{L}_{res}$        6.73795003e-05
       18536  $\mathcal{L}_{res}$        6.73795003e-05
       18537  $\mathcal{L}_{res}$        6.73795003e-05
       18538  $\mathcal{L}_{res}$        6.73795003e-05
       18539  $\mathcal{L}_{res}$        6.73795003e-05
       18540  $\mathcal{L}_{res}$        6.73795003e-05
       18541  $\mathcal{L}_{res}$        6.73795003e-05
       18542  $\mathcal{L}_{res}$        6.73795003e-05
       18543  $\mathcal{L}_{res}$        6.73795003e-05
       18544  $\mathcal{L}_{res}$        6.73795003e-05
       18545  $\mathcal{L}_{res}$        6.73795003e-05
       18546  $\mathcal{L}_{res}$        6.73795003e-05
       18547  $\mathcal{L}_{res}$        6.73795003e-05
       18548  $\mathcal{L}_{res}$        6.73795003e-05
       18549  $\mathcal{L}_{res}$        6.73795003e-05
       18550  $\mathcal{L}_{res}$        6.73795003e-05
       18551  $\mathcal{L}_{res}$        6.73795003e-05
       18552  $\mathcal{L}_{res}$        6.73795003e-05
       18553  $\mathcal{L}_{res}$        6.73795003e-05
       18554  $\mathcal{L}_{res}$        6.73795003e-05
       18555  $\mathcal{L}_{res}$        6.73795003e-05
       18556  $\mathcal{L}_{res}$        6.73795003e-05
       18557  $\mathcal{L}_{res}$        6.73795003e-05
       18558  $\mathcal{L}_{res}$        6.73795003e-05
       18559  $\mathcal{L}_{res}$        6.73795003e-05
       18560  $\mathcal{L}_{res}$        6.73795003e-05
       18561  $\mathcal{L}_{res}$        6.73795003e-05
       18562  $\mathcal{L}_{res}$        6.73795003e-05
       18563  $\mathcal{L}_{res}$        6.73795003e-05
       18564  $\mathcal{L}_{res}$        6.73795003e-05
       18565  $\mathcal{L}_{res}$        6.73795003e-05
       18566  $\mathcal{L}_{res}$        6.73795003e-05
       18567  $\mathcal{L}_{res}$        6.73795003e-05
       18568  $\mathcal{L}_{res}$        6.73795003e-05
       18569  $\mathcal{L}_{res}$        6.73795003e-05
       18570  $\mathcal{L}_{res}$        6.73795003e-05
       18571  $\mathcal{L}_{res}$        6.73795003e-05
       18572  $\mathcal{L}_{res}$        6.73795003e-05
       18573  $\mathcal{L}_{res}$        6.73795003e-05
       18574  $\mathcal{L}_{res}$        6.73795003e-05
       18575  $\mathcal{L}_{res}$        6.73795003e-05
       18576  $\mathcal{L}_{res}$        6.73795003e-05
       18577  $\mathcal{L}_{res}$        6.73795003e-05
       18578  $\mathcal{L}_{res}$        6.73795003e-05
       18579  $\mathcal{L}_{res}$        6.73795003e-05
       18580  $\mathcal{L}_{res}$        6.73795003e-05
       18581  $\mathcal{L}_{res}$        6.73795003e-05
       18582  $\mathcal{L}_{res}$        6.73795003e-05
       18583  $\mathcal{L}_{res}$        6.73795003e-05
       18584  $\mathcal{L}_{res}$        6.73795003e-05
       18585  $\mathcal{L}_{res}$        6.73795003e-05
       18586  $\mathcal{L}_{res}$        6.73795003e-05
       18587  $\mathcal{L}_{res}$        6.73795003e-05
       18588  $\mathcal{L}_{res}$        6.73795003e-05
       18589  $\mathcal{L}_{res}$        6.73795003e-05
       18590  $\mathcal{L}_{res}$        6.73795003e-05
       18591  $\mathcal{L}_{res}$        6.73795003e-05
       18592  $\mathcal{L}_{res}$        6.73795003e-05
       18593  $\mathcal{L}_{res}$        6.73795003e-05
       18594  $\mathcal{L}_{res}$        6.73795003e-05
       18595  $\mathcal{L}_{res}$        6.73795003e-05
       18596  $\mathcal{L}_{res}$        6.73795003e-05
       18597  $\mathcal{L}_{res}$        6.73795003e-05
       18598  $\mathcal{L}_{res}$        6.73795003e-05
       18599  $\mathcal{L}_{res}$        6.73795003e-05
       18600  $\mathcal{L}_{res}$        6.73795003e-05
       18601  $\mathcal{L}_{res}$        6.73795003e-05
       18602  $\mathcal{L}_{res}$        6.73795003e-05
       18603  $\mathcal{L}_{res}$        6.73795003e-05
       18604  $\mathcal{L}_{res}$        6.73795003e-05
       18605  $\mathcal{L}_{res}$        6.73795003e-05
       18606  $\mathcal{L}_{res}$        6.73795003e-05
       18607  $\mathcal{L}_{res}$        6.73795003e-05
       18608  $\mathcal{L}_{res}$        6.73795003e-05
       18609  $\mathcal{L}_{res}$        6.73795003e-05
       18610  $\mathcal{L}_{res}$        6.73795003e-05
       18611  $\mathcal{L}_{res}$        6.73795003e-05
       18612  $\mathcal{L}_{res}$        6.73795003e-05
       18613  $\mathcal{L}_{res}$        6.73795003e-05
       18614  $\mathcal{L}_{res}$        6.73795003e-05
       18615  $\mathcal{L}_{res}$        6.73795003e-05
       18616  $\mathcal{L}_{res}$        6.73795003e-05
       18617  $\mathcal{L}_{res}$        6.73795003e-05
       18618  $\mathcal{L}_{res}$        6.73795003e-05
       18619  $\mathcal{L}_{res}$        6.73795003e-05
       18621  $\mathcal{L}_{res}$        6.73118047e-05
       18622  $\mathcal{L}_{res}$        6.73118047e-05
       18623  $\mathcal{L}_{res}$        6.73118047e-05
       18624  $\mathcal{L}_{res}$        6.73118047e-05
       18625  $\mathcal{L}_{res}$        6.73118047e-05
       18626  $\mathcal{L}_{res}$        6.73118047e-05
       18627  $\mathcal{L}_{res}$        6.73118047e-05
       18628  $\mathcal{L}_{res}$        6.73118047e-05
       18629  $\mathcal{L}_{res}$        6.73118047e-05
       18630  $\mathcal{L}_{res}$        6.73118047e-05
       18631  $\mathcal{L}_{res}$        6.73118047e-05
       18632  $\mathcal{L}_{res}$        6.73118047e-05
       18633  $\mathcal{L}_{res}$        6.73118047e-05
       18634  $\mathcal{L}_{res}$        6.73118047e-05
       18635  $\mathcal{L}_{res}$        6.73118047e-05
       18636  $\mathcal{L}_{res}$        6.73118047e-05
       18637  $\mathcal{L}_{res}$        6.73118047e-05
       18638  $\mathcal{L}_{res}$        6.73118047e-05
       18639  $\mathcal{L}_{res}$        6.73118047e-05
       18640  $\mathcal{L}_{res}$        6.73118047e-05
       18641  $\mathcal{L}_{res}$        6.73118047e-05
       18642  $\mathcal{L}_{res}$        6.73118047e-05
       18643  $\mathcal{L}_{res}$        6.73118047e-05
       18644  $\mathcal{L}_{res}$        6.73118047e-05
       18645  $\mathcal{L}_{res}$        6.73118047e-05
       18646  $\mathcal{L}_{res}$        6.73118047e-05
       18647  $\mathcal{L}_{res}$        6.73118047e-05
       18648  $\mathcal{L}_{res}$        6.73118047e-05
       18649  $\mathcal{L}_{res}$        6.73118047e-05
       18650  $\mathcal{L}_{res}$        6.73118047e-05
       18651  $\mathcal{L}_{res}$        6.73118047e-05
       18652  $\mathcal{L}_{res}$        6.73118047e-05
       18653  $\mathcal{L}_{res}$        6.73118047e-05
       18654  $\mathcal{L}_{res}$        6.73118047e-05
       18655  $\mathcal{L}_{res}$        6.73118047e-05
       18656  $\mathcal{L}_{res}$        6.73118047e-05
       18657  $\mathcal{L}_{res}$        6.73118047e-05
       18658  $\mathcal{L}_{res}$        6.73118047e-05
       18659  $\mathcal{L}_{res}$        6.73118047e-05
       18660  $\mathcal{L}_{res}$        6.73118047e-05
       18661  $\mathcal{L}_{res}$        6.73118047e-05
       18662  $\mathcal{L}_{res}$        6.73118047e-05
       18663  $\mathcal{L}_{res}$        6.73118047e-05
       18664  $\mathcal{L}_{res}$        6.73118047e-05
       18665  $\mathcal{L}_{res}$        6.73118047e-05
       18666  $\mathcal{L}_{res}$        6.73118047e-05
       18667  $\mathcal{L}_{res}$        6.73118047e-05
       18668  $\mathcal{L}_{res}$        6.73118047e-05
       18669  $\mathcal{L}_{res}$        6.73118047e-05
       18670  $\mathcal{L}_{res}$        6.73118047e-05
       18671  $\mathcal{L}_{res}$        6.73118047e-05
       18672  $\mathcal{L}_{res}$        6.73118047e-05
       18673  $\mathcal{L}_{res}$        6.73118047e-05
       18674  $\mathcal{L}_{res}$        6.73118047e-05
       18675  $\mathcal{L}_{res}$        6.73118047e-05
       18676  $\mathcal{L}_{res}$        6.73118047e-05
       18677  $\mathcal{L}_{res}$        6.73118047e-05
       18678  $\mathcal{L}_{res}$        6.73118047e-05
       18679  $\mathcal{L}_{res}$        6.73118047e-05
       18680  $\mathcal{L}_{res}$        6.73118047e-05
       18681  $\mathcal{L}_{res}$        6.73118047e-05
       18682  $\mathcal{L}_{res}$        6.73118047e-05
       18683  $\mathcal{L}_{res}$        6.73118047e-05
       18684  $\mathcal{L}_{res}$        6.73118047e-05
       18685  $\mathcal{L}_{res}$        6.73118047e-05
       18686  $\mathcal{L}_{res}$        6.73118047e-05
       18687  $\mathcal{L}_{res}$        6.73118047e-05
       18688  $\mathcal{L}_{res}$        6.73118047e-05
       18689  $\mathcal{L}_{res}$        6.73118047e-05
       18690  $\mathcal{L}_{res}$        6.73118047e-05
       18691  $\mathcal{L}_{res}$        6.73118047e-05
       18692  $\mathcal{L}_{res}$        6.73118047e-05
       18693  $\mathcal{L}_{res}$        6.73118047e-05
       18694  $\mathcal{L}_{res}$        6.73118047e-05
       18695  $\mathcal{L}_{res}$        6.73118047e-05
       18696  $\mathcal{L}_{res}$        6.73118047e-05
       18697  $\mathcal{L}_{res}$        6.73118047e-05
       18698  $\mathcal{L}_{res}$        6.73118047e-05
       18699  $\mathcal{L}_{res}$        6.73118047e-05
       18700  $\mathcal{L}_{res}$        6.73118047e-05
       18701  $\mathcal{L}_{res}$        6.73118047e-05
       18702  $\mathcal{L}_{res}$        6.73118047e-05
       18703  $\mathcal{L}_{res}$        6.73118047e-05
       18704  $\mathcal{L}_{res}$        6.73118047e-05
       18705  $\mathcal{L}_{res}$        6.73118047e-05
       18706  $\mathcal{L}_{res}$        6.73118047e-05
       18707  $\mathcal{L}_{res}$        6.73118047e-05
       18708  $\mathcal{L}_{res}$        6.73118047e-05
       18709  $\mathcal{L}_{res}$        6.73118047e-05
       18710  $\mathcal{L}_{res}$        6.73118047e-05
       18711  $\mathcal{L}_{res}$        6.73118047e-05
       18712  $\mathcal{L}_{res}$        6.73118047e-05
       18713  $\mathcal{L}_{res}$        6.73118047e-05
       18714  $\mathcal{L}_{res}$        6.73118047e-05
       18715  $\mathcal{L}_{res}$        6.73118047e-05
       18716  $\mathcal{L}_{res}$        6.73118047e-05
       18717  $\mathcal{L}_{res}$        6.73118047e-05
       18718  $\mathcal{L}_{res}$        6.73118047e-05
       18719  $\mathcal{L}_{res}$        6.73118047e-05
       18720  $\mathcal{L}_{res}$        6.73118047e-05
       18721  $\mathcal{L}_{res}$        6.75885967e-05
       18723  $\mathcal{L}_{res}$        6.75800475e-05
       18726  $\mathcal{L}_{res}$        6.81314923e-05
       18796  $\mathcal{L}_{res}$        6.36895711e-05
       18798  $\mathcal{L}_{res}$        6.34556200e-05
       18799  $\mathcal{L}_{res}$        6.34745811e-05
       18800  $\mathcal{L}_{res}$        6.36353871e-05
       18832  $\mathcal{L}_{res}$        6.27202899e-05
       18999  $\mathcal{L}_{res}$        4.98573645e-05
       19002  $\mathcal{L}_{res}$        4.98147820e-05
       19011  $\mathcal{L}_{res}$        5.04686504e-05
       19018  $\mathcal{L}_{res}$        5.05003045e-05
       19037  $\mathcal{L}_{res}$        5.15967404e-05
       19054  $\mathcal{L}_{res}$        5.26568001e-05
       19098  $\mathcal{L}_{res}$        5.05346943e-05
       19133  $\mathcal{L}_{res}$        5.03760639e-05
       19135  $\mathcal{L}_{res}$        5.03872943e-05
       19136  $\mathcal{L}_{res}$        5.03872943e-05
       19137  $\mathcal{L}_{res}$        5.03872943e-05
       19138  $\mathcal{L}_{res}$        5.03872943e-05
       19139  $\mathcal{L}_{res}$        5.03872943e-05
       19140  $\mathcal{L}_{res}$        5.03872943e-05
       19141  $\mathcal{L}_{res}$        5.03872943e-05
       19142  $\mathcal{L}_{res}$        5.03872943e-05
       19143  $\mathcal{L}_{res}$        5.03872943e-05
       19144  $\mathcal{L}_{res}$        5.03872943e-05
       19145  $\mathcal{L}_{res}$        5.03872943e-05
       19146  $\mathcal{L}_{res}$        5.03872943e-05
       19147  $\mathcal{L}_{res}$        5.03872943e-05
       19148  $\mathcal{L}_{res}$        5.03872943e-05
       19149  $\mathcal{L}_{res}$        5.03872943e-05
       19150  $\mathcal{L}_{res}$        5.03872943e-05
       19151  $\mathcal{L}_{res}$        5.03872943e-05
       19152  $\mathcal{L}_{res}$        5.03872943e-05
       19153  $\mathcal{L}_{res}$        5.03872943e-05
       19154  $\mathcal{L}_{res}$        5.03872943e-05
       19155  $\mathcal{L}_{res}$        5.03872943e-05
       19156  $\mathcal{L}_{res}$        5.03872943e-05
       19157  $\mathcal{L}_{res}$        5.03872943e-05
       19158  $\mathcal{L}_{res}$        5.03872943e-05
       19159  $\mathcal{L}_{res}$        5.03872943e-05
       19160  $\mathcal{L}_{res}$        5.03872943e-05
       19161  $\mathcal{L}_{res}$        5.03872943e-05
       19162  $\mathcal{L}_{res}$        5.03872943e-05
       19163  $\mathcal{L}_{res}$        5.03872943e-05
       19164  $\mathcal{L}_{res}$        5.03872943e-05
       19165  $\mathcal{L}_{res}$        5.03872943e-05
       19166  $\mathcal{L}_{res}$        5.03872943e-05
       19167  $\mathcal{L}_{res}$        5.03872943e-05
       19168  $\mathcal{L}_{res}$        5.03872943e-05
       19169  $\mathcal{L}_{res}$        5.03872943e-05
       19170  $\mathcal{L}_{res}$        5.03872943e-05
       19171  $\mathcal{L}_{res}$        5.03872943e-05
       19172  $\mathcal{L}_{res}$        5.03872943e-05
       19173  $\mathcal{L}_{res}$        5.03872943e-05
       19174  $\mathcal{L}_{res}$        5.03872943e-05
       19175  $\mathcal{L}_{res}$        5.03872943e-05
       19176  $\mathcal{L}_{res}$        5.03872943e-05
       19177  $\mathcal{L}_{res}$        5.03872943e-05
       19178  $\mathcal{L}_{res}$        5.03872943e-05
       19179  $\mathcal{L}_{res}$        5.03872943e-05
       19180  $\mathcal{L}_{res}$        5.03872943e-05
       19181  $\mathcal{L}_{res}$        5.03872943e-05
       19182  $\mathcal{L}_{res}$        5.03872943e-05
       19183  $\mathcal{L}_{res}$        5.03872943e-05
       19184  $\mathcal{L}_{res}$        5.03872943e-05
       19185  $\mathcal{L}_{res}$        5.03872943e-05
       19186  $\mathcal{L}_{res}$        5.03872943e-05
       19187  $\mathcal{L}_{res}$        5.03872943e-05
       19188  $\mathcal{L}_{res}$        5.03872943e-05
       19189  $\mathcal{L}_{res}$        5.03872943e-05
       19190  $\mathcal{L}_{res}$        5.03872943e-05
       19191  $\mathcal{L}_{res}$        5.03872943e-05
       19192  $\mathcal{L}_{res}$        5.03872943e-05
       19193  $\mathcal{L}_{res}$        5.03872943e-05
       19194  $\mathcal{L}_{res}$        5.03872943e-05
       19195  $\mathcal{L}_{res}$        5.03872943e-05
       19196  $\mathcal{L}_{res}$        5.03872943e-05
       19197  $\mathcal{L}_{res}$        5.03872943e-05
       19198  $\mathcal{L}_{res}$        5.03872943e-05
       19199  $\mathcal{L}_{res}$        5.03872943e-05
       19200  $\mathcal{L}_{res}$        5.03872943e-05
       19201  $\mathcal{L}_{res}$        5.03872943e-05
       19202  $\mathcal{L}_{res}$        5.03872943e-05
       19203  $\mathcal{L}_{res}$        5.03872943e-05
       19204  $\mathcal{L}_{res}$        5.03872943e-05
       19205  $\mathcal{L}_{res}$        5.03872943e-05
       19206  $\mathcal{L}_{res}$        5.03872943e-05
       19207  $\mathcal{L}_{res}$        5.03872943e-05
       19208  $\mathcal{L}_{res}$        5.03872943e-05
       19209  $\mathcal{L}_{res}$        5.03872943e-05
       19210  $\mathcal{L}_{res}$        5.03872943e-05
       19211  $\mathcal{L}_{res}$        5.03872943e-05
       19212  $\mathcal{L}_{res}$        5.03872943e-05
       19213  $\mathcal{L}_{res}$        5.03872943e-05
       19214  $\mathcal{L}_{res}$        5.03872943e-05
       19215  $\mathcal{L}_{res}$        5.03872943e-05
       19216  $\mathcal{L}_{res}$        5.03872943e-05
       19217  $\mathcal{L}_{res}$        5.03872943e-05
       19218  $\mathcal{L}_{res}$        5.03872943e-05
       19220  $\mathcal{L}_{res}$        5.04831878e-05
       19221  $\mathcal{L}_{res}$        5.04831878e-05
       19222  $\mathcal{L}_{res}$        5.04831878e-05
       19223  $\mathcal{L}_{res}$        5.04831878e-05
       19224  $\mathcal{L}_{res}$        5.04831878e-05
       19225  $\mathcal{L}_{res}$        5.04831878e-05
       19226  $\mathcal{L}_{res}$        5.04831878e-05
       19227  $\mathcal{L}_{res}$        5.04831878e-05
