Loss Components Data
==================================================
   Iteration     Loss Type            Loss Value
       18379    train loss        5.75992919e-04
       18380    train loss        5.75992919e-04
       18381    train loss        5.75992919e-04
       18382    train loss        5.75992919e-04
       18383    train loss        5.75992919e-04
       18385    train loss        5.74344886e-04
       18387    train loss        5.74311067e-04
       18388    train loss        5.74311067e-04
       18389    train loss        5.74311067e-04
       18390    train loss        5.74311067e-04
       18391    train loss        5.74311067e-04
       18392    train loss        5.74311067e-04
       18393    train loss        5.74311067e-04
       18394    train loss        5.74311067e-04
       18395    train loss        5.74311067e-04
       18396    train loss        5.74311067e-04
       18397    train loss        5.74311067e-04
       18398    train loss        5.74311067e-04
       18399    train loss        5.74311067e-04
       18400    train loss        5.74311067e-04
       18401    train loss        5.74311067e-04
       18402    train loss        5.74311067e-04
       18403    train loss        5.74311067e-04
       18404    train loss        5.74311067e-04
       18405    train loss        5.74311067e-04
       18406    train loss        5.74311067e-04
       18407    train loss        5.74311067e-04
       18408    train loss        5.74311067e-04
       18409    train loss        5.74311067e-04
       18410    train loss        5.74311067e-04
       18411    train loss        5.74311067e-04
       18412    train loss        5.74311067e-04
       18413    train loss        5.74311067e-04
       18414    train loss        5.74311067e-04
       18415    train loss        5.74311067e-04
       18416    train loss        5.74311067e-04
       18417    train loss        5.74311067e-04
       18418    train loss        5.74311067e-04
       18419    train loss        5.74311067e-04
       18420    train loss        5.74311067e-04
       18421    train loss        5.74311067e-04
       18422    train loss        5.74311067e-04
       18423    train loss        5.74311067e-04
       18424    train loss        5.74311067e-04
       18425    train loss        5.74311067e-04
       18426    train loss        5.74311067e-04
       18427    train loss        5.74311067e-04
       18428    train loss        5.74311067e-04
       18429    train loss        5.74311067e-04
       18430    train loss        5.74311067e-04
       18431    train loss        5.74311067e-04
       18432    train loss        5.74311067e-04
       18433    train loss        5.74311067e-04
       18434    train loss        5.74311067e-04
       18435    train loss        5.74311067e-04
       18436    train loss        5.74311067e-04
       18437    train loss        5.74311067e-04
       18438    train loss        5.74311067e-04
       18439    train loss        5.74311067e-04
       18440    train loss        5.74311067e-04
       18441    train loss        5.74311067e-04
       18442    train loss        5.74311067e-04
       18443    train loss        5.74311067e-04
       18444    train loss        5.74311067e-04
       18445    train loss        5.74311067e-04
       18446    train loss        5.74311067e-04
       18447    train loss        5.74311067e-04
       18448    train loss        5.74311067e-04
       18449    train loss        5.74311067e-04
       18450    train loss        5.74311067e-04
       18451    train loss        5.74311067e-04
       18452    train loss        5.74311067e-04
       18453    train loss        5.74311067e-04
       18454    train loss        5.74311067e-04
       18455    train loss        5.74311067e-04
       18456    train loss        5.74311067e-04
       18457    train loss        5.74311067e-04
       18458    train loss        5.74311067e-04
       18459    train loss        5.74311067e-04
       18460    train loss        5.74311067e-04
       18461    train loss        5.74311067e-04
       18462    train loss        5.74311067e-04
       18463    train loss        5.74311067e-04
       18464    train loss        5.74311067e-04
       18465    train loss        5.74311067e-04
       18466    train loss        5.74311067e-04
       18467    train loss        5.74311067e-04
       18468    train loss        5.74311067e-04
       18469    train loss        5.74311067e-04
       18470    train loss        5.74311067e-04
       18471    train loss        5.74311067e-04
       18472    train loss        5.74311067e-04
       18473    train loss        5.74311067e-04
       18474    train loss        5.74311067e-04
       18475    train loss        5.74311067e-04
       18476    train loss        5.74311067e-04
       18477    train loss        5.74311067e-04
       18478    train loss        5.74311067e-04
       18479    train loss        5.74311067e-04
       18480    train loss        5.74311067e-04
       18481    train loss        5.74311067e-04
       18482    train loss        5.74311067e-04
       18483    train loss        5.74311067e-04
       18484    train loss        5.74311067e-04
       18485    train loss        5.74311067e-04
       18486    train loss        5.75120212e-04
       18490    train loss        5.75067825e-04
       18491    train loss        5.75067825e-04
       18492    train loss        5.75067825e-04
       18493    train loss        5.75067825e-04
       18494    train loss        5.75067825e-04
       18495    train loss        5.75067825e-04
       18496    train loss        5.75067825e-04
       18497    train loss        5.75067825e-04
       18498    train loss        5.75067825e-04
       18499    train loss        5.75067825e-04
       18500    train loss        5.75067825e-04
       18501    train loss        5.75067825e-04
       18502    train loss        5.75067825e-04
       18503    train loss        5.75067825e-04
       18504    train loss        5.75067825e-04
       18505    train loss        5.75067825e-04
       18506    train loss        5.75067825e-04
       18507    train loss        5.75067825e-04
       18508    train loss        5.75067825e-04
       18509    train loss        5.75067825e-04
       18510    train loss        5.75067825e-04
       18511    train loss        5.75067825e-04
       18512    train loss        5.75067825e-04
       18513    train loss        5.75067825e-04
       18514    train loss        5.75067825e-04
       18515    train loss        5.75067825e-04
       18516    train loss        5.75067825e-04
       18517    train loss        5.75067825e-04
       18518    train loss        5.75067825e-04
       18519    train loss        5.75067825e-04
       18520    train loss        5.75067825e-04
       18521    train loss        5.75067825e-04
       18522    train loss        5.75067825e-04
       18523    train loss        5.75067825e-04
       18524    train loss        5.75067825e-04
       18525    train loss        5.75067825e-04
       18526    train loss        5.75067825e-04
       18527    train loss        5.75067825e-04
       18528    train loss        5.75067825e-04
       18529    train loss        5.75067825e-04
       18530    train loss        5.75067825e-04
       18531    train loss        5.75067825e-04
       18532    train loss        5.75067825e-04
       18533    train loss        5.75067825e-04
       18534    train loss        5.75067825e-04
       18535    train loss        5.75067825e-04
       18536    train loss        5.75067825e-04
       18537    train loss        5.75067825e-04
       18538    train loss        5.75067825e-04
       18539    train loss        5.75067825e-04
       18540    train loss        5.75067825e-04
       18541    train loss        5.75067825e-04
       18542    train loss        5.75067825e-04
       18543    train loss        5.75067825e-04
       18544    train loss        5.75067825e-04
       18545    train loss        5.75067825e-04
       18546    train loss        5.75067825e-04
       18547    train loss        5.75067825e-04
       18548    train loss        5.75067825e-04
       18549    train loss        5.75067825e-04
       18550    train loss        5.75067825e-04
       18551    train loss        5.75067825e-04
       18552    train loss        5.75067825e-04
       18553    train loss        5.75067825e-04
       18554    train loss        5.75067825e-04
       18555    train loss        5.75067825e-04
       18556    train loss        5.75067825e-04
       18557    train loss        5.75067825e-04
       18558    train loss        5.75067825e-04
       18559    train loss        5.75067825e-04
       18560    train loss        5.75067825e-04
       18561    train loss        5.75067825e-04
       18562    train loss        5.75067825e-04
       18563    train loss        5.75067825e-04
       18564    train loss        5.75067825e-04
       18565    train loss        5.75067825e-04
       18566    train loss        5.75067825e-04
       18567    train loss        5.75067825e-04
       18568    train loss        5.75067825e-04
       18569    train loss        5.75067825e-04
       18570    train loss        5.75067825e-04
       18571    train loss        5.75067825e-04
       18572    train loss        5.75067825e-04
       18573    train loss        5.75067825e-04
       18574    train loss        5.75067825e-04
       18575    train loss        5.75067825e-04
       18576    train loss        5.75067825e-04
       18577    train loss        5.75067825e-04
       18578    train loss        5.75067825e-04
       18579    train loss        5.75067825e-04
       18580    train loss        5.75067825e-04
       18581    train loss        5.75067825e-04
       18582    train loss        5.75067825e-04
       18583    train loss        5.75067825e-04
       18584    train loss        5.75067825e-04
       18585    train loss        5.75067825e-04
       18586    train loss        5.75067825e-04
       18587    train loss        5.75067825e-04
       18588    train loss        5.75067825e-04
       18591    train loss        5.75503043e-04
       18592    train loss        5.75503043e-04
       18593    train loss        5.75503043e-04
       18594    train loss        5.75503043e-04
       18595    train loss        5.75503043e-04
       18596    train loss        5.75503043e-04
       18597    train loss        5.75503043e-04
       18598    train loss        5.75503043e-04
       18599    train loss        5.75503043e-04
       18600    train loss        5.75503043e-04
       18601    train loss        5.75503043e-04
       18602    train loss        5.75503043e-04
       18603    train loss        5.75503043e-04
       18604    train loss        5.75503043e-04
       18605    train loss        5.75503043e-04
       18606    train loss        5.75503043e-04
       18607    train loss        5.75503043e-04
       18608    train loss        5.75503043e-04
       18609    train loss        5.75503043e-04
       18610    train loss        5.75503043e-04
       18611    train loss        5.75503043e-04
       18612    train loss        5.75503043e-04
       18613    train loss        5.75503043e-04
       18614    train loss        5.75503043e-04
       18615    train loss        5.75503043e-04
       18616    train loss        5.75503043e-04
       18617    train loss        5.75503043e-04
       18618    train loss        5.75503043e-04
       18619    train loss        5.75503043e-04
       18620    train loss        5.75503043e-04
       18621    train loss        5.75503043e-04
       18622    train loss        5.75503043e-04
       18623    train loss        5.75503043e-04
       18624    train loss        5.75503043e-04
       18625    train loss        5.75503043e-04
       18626    train loss        5.75503043e-04
       18627    train loss        5.75503043e-04
       18628    train loss        5.75503043e-04
       18629    train loss        5.75503043e-04
       18630    train loss        5.75503043e-04
       18631    train loss        5.75503043e-04
       18632    train loss        5.75503043e-04
       18633    train loss        5.75503043e-04
       18634    train loss        5.75503043e-04
       18635    train loss        5.75503043e-04
       18636    train loss        5.75503043e-04
       18637    train loss        5.75503043e-04
       18638    train loss        5.75503043e-04
       18639    train loss        5.75503043e-04
       18640    train loss        5.75503043e-04
       18641    train loss        5.75503043e-04
       18642    train loss        5.75503043e-04
       18643    train loss        5.75503043e-04
       18644    train loss        5.75503043e-04
       18645    train loss        5.75503043e-04
       18646    train loss        5.75503043e-04
       18647    train loss        5.75503043e-04
       18648    train loss        5.75503043e-04
       18649    train loss        5.75503043e-04
       18650    train loss        5.75503043e-04
       18651    train loss        5.75503043e-04
       18652    train loss        5.75503043e-04
       18653    train loss        5.75503043e-04
       18654    train loss        5.75503043e-04
       18655    train loss        5.75503043e-04
       18656    train loss        5.75503043e-04
       18657    train loss        5.75503043e-04
       18658    train loss        5.75503043e-04
       18659    train loss        5.75503043e-04
       18660    train loss        5.75503043e-04
       18661    train loss        5.75503043e-04
       18662    train loss        5.75503043e-04
       18663    train loss        5.75503043e-04
       18664    train loss        5.75503043e-04
       18665    train loss        5.75503043e-04
       18666    train loss        5.75503043e-04
       18667    train loss        5.75503043e-04
       18668    train loss        5.75503043e-04
       18669    train loss        5.75503043e-04
       18670    train loss        5.75503043e-04
       18671    train loss        5.75503043e-04
       18672    train loss        5.75503043e-04
       18673    train loss        5.75503043e-04
       18674    train loss        5.75503043e-04
       18675    train loss        5.75503043e-04
       18676    train loss        5.75503043e-04
       18677    train loss        5.75503043e-04
       18678    train loss        5.75503043e-04
       18679    train loss        5.75503043e-04
       18680    train loss        5.75503043e-04
       18681    train loss        5.75503043e-04
       18682    train loss        5.75503043e-04
       18683    train loss        5.75503043e-04
       18684    train loss        5.75503043e-04
       18685    train loss        5.75503043e-04
       18686    train loss        5.75503043e-04
       18687    train loss        5.75503043e-04
       18688    train loss        5.75503043e-04
       18689    train loss        5.75503043e-04
       18690    train loss        5.75503043e-04
       18697    train loss        5.75998274e-04
       18698    train loss        5.75998274e-04
       18699    train loss        5.75998274e-04
       18700    train loss        5.75998274e-04
       18701    train loss        5.75998274e-04
       18702    train loss        5.75998274e-04
       18703    train loss        5.75998274e-04
       18704    train loss        5.75998274e-04
       18705    train loss        5.75998274e-04
       18706    train loss        5.75998274e-04
       18707    train loss        5.75998274e-04
       18708    train loss        5.75998274e-04
       18709    train loss        5.75998274e-04
       18710    train loss        5.75998274e-04
       18711    train loss        5.75998274e-04
       18712    train loss        5.75998274e-04
       18713    train loss        5.75998274e-04
       18714    train loss        5.75998274e-04
       18715    train loss        5.75998274e-04
       18716    train loss        5.75998274e-04
       18717    train loss        5.75998274e-04
       18718    train loss        5.75998274e-04
       18719    train loss        5.75998274e-04
       18720    train loss        5.75998274e-04
       18721    train loss        5.75998274e-04
       18722    train loss        5.75998274e-04
       18723    train loss        5.75998274e-04
       18724    train loss        5.75998274e-04
       18725    train loss        5.75998274e-04
       18726    train loss        5.75998274e-04
       18727    train loss        5.75998274e-04
       18728    train loss        5.75998274e-04
       18729    train loss        5.75998274e-04
       18730    train loss        5.75998274e-04
       18731    train loss        5.75998274e-04
       18732    train loss        5.75998274e-04
       18733    train loss        5.75998274e-04
       18734    train loss        5.75998274e-04
       18735    train loss        5.75998274e-04
       18736    train loss        5.75998274e-04
       18737    train loss        5.75998274e-04
       18738    train loss        5.75998274e-04
       18739    train loss        5.75998274e-04
       18740    train loss        5.75998274e-04
       18741    train loss        5.75998274e-04
       18742    train loss        5.75998274e-04
       18743    train loss        5.75998274e-04
       18744    train loss        5.75998274e-04
       18745    train loss        5.75998274e-04
       18746    train loss        5.75998274e-04
       18747    train loss        5.75998274e-04
       18748    train loss        5.75998274e-04
       18749    train loss        5.75998274e-04
       18750    train loss        5.75998274e-04
       18751    train loss        5.75998274e-04
       18752    train loss        5.75998274e-04
       18753    train loss        5.75998274e-04
       18754    train loss        5.75998274e-04
       18755    train loss        5.75998274e-04
       18756    train loss        5.75998274e-04
       18757    train loss        5.75998274e-04
       18758    train loss        5.75998274e-04
       18759    train loss        5.75998274e-04
       18760    train loss        5.75998274e-04
       18761    train loss        5.75998274e-04
       18762    train loss        5.75998274e-04
       18763    train loss        5.75998274e-04
       18764    train loss        5.75998274e-04
       18765    train loss        5.75998274e-04
       18766    train loss        5.75998274e-04
       18767    train loss        5.75998274e-04
       18768    train loss        5.75998274e-04
       18769    train loss        5.75998274e-04
       18770    train loss        5.75998274e-04
       18771    train loss        5.75998274e-04
       18772    train loss        5.75998274e-04
       18773    train loss        5.75998274e-04
       18774    train loss        5.75998274e-04
       18775    train loss        5.75998274e-04
       18776    train loss        5.75998274e-04
       18777    train loss        5.75998274e-04
       18778    train loss        5.75998274e-04
       18779    train loss        5.75998274e-04
       18780    train loss        5.75998274e-04
       18781    train loss        5.75998274e-04
       18782    train loss        5.75998274e-04
       18783    train loss        5.75998274e-04
       18784    train loss        5.75998274e-04
       18785    train loss        5.75998274e-04
       18786    train loss        5.75998274e-04
       18787    train loss        5.75998274e-04
       18788    train loss        5.75998274e-04
       18789    train loss        5.75998274e-04
       18790    train loss        5.75998274e-04
       18791    train loss        5.75998274e-04
       18792    train loss        5.75998274e-04
       18793    train loss        5.75998274e-04
       18794    train loss        5.75998274e-04
       18795    train loss        5.75998274e-04
       18796    train loss        5.75998274e-04
       18797    train loss        5.74371836e-04
       18803    train loss        5.74224803e-04
       18804    train loss        5.74224803e-04
       18805    train loss        5.74224803e-04
       18806    train loss        5.74224803e-04
       18807    train loss        5.74224803e-04
       18808    train loss        5.74224803e-04
       18809    train loss        5.74224803e-04
       18810    train loss        5.74224803e-04
       18811    train loss        5.74224803e-04
       18812    train loss        5.74224803e-04
       18813    train loss        5.74224803e-04
       18814    train loss        5.74224803e-04
       18815    train loss        5.74224803e-04
       18816    train loss        5.74224803e-04
       18817    train loss        5.74224803e-04
       18818    train loss        5.74224803e-04
       18819    train loss        5.74224803e-04
       18820    train loss        5.74224803e-04
       18821    train loss        5.74224803e-04
       18822    train loss        5.74224803e-04
       18823    train loss        5.74224803e-04
       18824    train loss        5.74224803e-04
       18825    train loss        5.74224803e-04
       18826    train loss        5.74224803e-04
       18827    train loss        5.74224803e-04
       18828    train loss        5.74224803e-04
       18829    train loss        5.74224803e-04
       18830    train loss        5.74224803e-04
       18831    train loss        5.74224803e-04
       18832    train loss        5.74224803e-04
       18833    train loss        5.74224803e-04
       18834    train loss        5.74224803e-04
       18835    train loss        5.74224803e-04
       18836    train loss        5.74224803e-04
       18837    train loss        5.74224803e-04
       18838    train loss        5.74224803e-04
       18839    train loss        5.74224803e-04
       18840    train loss        5.74224803e-04
       18841    train loss        5.74224803e-04
       18842    train loss        5.74224803e-04
       18843    train loss        5.74224803e-04
       18844    train loss        5.74224803e-04
       18845    train loss        5.74224803e-04
       18846    train loss        5.74224803e-04
       18847    train loss        5.74224803e-04
       18848    train loss        5.74224803e-04
       18849    train loss        5.74224803e-04
       18850    train loss        5.74224803e-04
       18851    train loss        5.74224803e-04
       18852    train loss        5.74224803e-04
       18853    train loss        5.74224803e-04
       18854    train loss        5.74224803e-04
       18855    train loss        5.74224803e-04
       18856    train loss        5.74224803e-04
       18857    train loss        5.74224803e-04
       18858    train loss        5.74224803e-04
       18859    train loss        5.74224803e-04
       18860    train loss        5.74224803e-04
       18861    train loss        5.74224803e-04
       18862    train loss        5.74224803e-04
       18863    train loss        5.74224803e-04
       18864    train loss        5.74224803e-04
       18865    train loss        5.74224803e-04
       18866    train loss        5.74224803e-04
       18867    train loss        5.74224803e-04
       18868    train loss        5.74224803e-04
       18869    train loss        5.74224803e-04
       18870    train loss        5.74224803e-04
       18871    train loss        5.74224803e-04
       18872    train loss        5.74224803e-04
       18873    train loss        5.74224803e-04
       18874    train loss        5.74224803e-04
       18875    train loss        5.74224803e-04
       18876    train loss        5.74224803e-04
       18877    train loss        5.74224803e-04
       18878    train loss        5.74224803e-04
       18879    train loss        5.74224803e-04
       18880    train loss        5.74224803e-04
       18881    train loss        5.74224803e-04
       18882    train loss        5.74224803e-04
       18883    train loss        5.74224803e-04
       18884    train loss        5.74224803e-04
       18885    train loss        5.74224803e-04
       18886    train loss        5.74224803e-04
       18887    train loss        5.74224803e-04
       18888    train loss        5.74224803e-04
       18889    train loss        5.74224803e-04
       18890    train loss        5.74224803e-04
       18891    train loss        5.74224803e-04
       18892    train loss        5.74224803e-04
       18893    train loss        5.74224803e-04
       18894    train loss        5.74224803e-04
       18895    train loss        5.74224803e-04
       18896    train loss        5.74224803e-04
       18897    train loss        5.74224803e-04
       18898    train loss        5.74224803e-04
       18899    train loss        5.74224803e-04
       18900    train loss        5.74224803e-04
       18901    train loss        5.74224803e-04
       18902    train loss        5.75536513e-04
       18908    train loss        5.75387501e-04
       18909    train loss        5.75387501e-04
       18910    train loss        5.75387501e-04
       18911    train loss        5.75387501e-04
       18912    train loss        5.75387501e-04
       18913    train loss        5.75387501e-04
       18914    train loss        5.75387501e-04
       18915    train loss        5.75387501e-04
       18916    train loss        5.75387501e-04
       18917    train loss        5.75387501e-04
       18918    train loss        5.75387501e-04
       18919    train loss        5.75387501e-04
       18920    train loss        5.75387501e-04
       18921    train loss        5.75387501e-04
       18922    train loss        5.75387501e-04
       18923    train loss        5.75387501e-04
       18924    train loss        5.75387501e-04
       18925    train loss        5.75387501e-04
       18926    train loss        5.75387501e-04
       18927    train loss        5.75387501e-04
       18928    train loss        5.75387501e-04
       18929    train loss        5.75387501e-04
       18930    train loss        5.75387501e-04
       18931    train loss        5.75387501e-04
       18932    train loss        5.75387501e-04
       18933    train loss        5.75387501e-04
       18934    train loss        5.75387501e-04
       18935    train loss        5.75387501e-04
       18936    train loss        5.75387501e-04
       18937    train loss        5.75387501e-04
       18938    train loss        5.75387501e-04
       18939    train loss        5.75387501e-04
       18940    train loss        5.75387501e-04
       18941    train loss        5.75387501e-04
       18942    train loss        5.75387501e-04
       18943    train loss        5.75387501e-04
       18944    train loss        5.75387501e-04
       18945    train loss        5.75387501e-04
       18946    train loss        5.75387501e-04
       18947    train loss        5.75387501e-04
       18948    train loss        5.75387501e-04
       18949    train loss        5.75387501e-04
       18950    train loss        5.75387501e-04
       18951    train loss        5.75387501e-04
       18952    train loss        5.75387501e-04
       18953    train loss        5.75387501e-04
       18954    train loss        5.75387501e-04
       18955    train loss        5.75387501e-04
       18956    train loss        5.75387501e-04
       18957    train loss        5.75387501e-04
       18958    train loss        5.75387501e-04
       18959    train loss        5.75387501e-04
       18960    train loss        5.75387501e-04
       18961    train loss        5.75387501e-04
       18962    train loss        5.75387501e-04
       18963    train loss        5.75387501e-04
       18964    train loss        5.75387501e-04
       18965    train loss        5.75387501e-04
       18966    train loss        5.75387501e-04
       18967    train loss        5.75387501e-04
       18968    train loss        5.75387501e-04
       18969    train loss        5.75387501e-04
       18970    train loss        5.75387501e-04
       18971    train loss        5.75387501e-04
       18972    train loss        5.75387501e-04
       18973    train loss        5.75387501e-04
       18974    train loss        5.75387501e-04
       18975    train loss        5.75387501e-04
       18976    train loss        5.75387501e-04
       18977    train loss        5.75387501e-04
       18978    train loss        5.75387501e-04
       18979    train loss        5.75387501e-04
       18980    train loss        5.75387501e-04
       18981    train loss        5.75387501e-04
       18982    train loss        5.75387501e-04
       18983    train loss        5.75387501e-04
       18984    train loss        5.75387501e-04
       18985    train loss        5.75387501e-04
       18986    train loss        5.75387501e-04
       18987    train loss        5.75387501e-04
       18988    train loss        5.75387501e-04
       18989    train loss        5.75387501e-04
       18990    train loss        5.75387501e-04
       18991    train loss        5.75387501e-04
       18992    train loss        5.75387501e-04
       18993    train loss        5.75387501e-04
       18994    train loss        5.75387501e-04
       18995    train loss        5.75387501e-04
       18996    train loss        5.75387501e-04
       18997    train loss        5.75387501e-04
       18998    train loss        5.75387501e-04
       18999    train loss        5.75387501e-04
       19000    train loss        5.75387501e-04
       19001    train loss        5.75387501e-04
       19002    train loss        5.75387501e-04
       19003    train loss        5.75387501e-04
       19004    train loss        5.75387501e-04
       19005    train loss        5.75387501e-04
       19006    train loss        5.75387501e-04
       19007    train loss        5.74850594e-04
       19008    train loss        5.74841513e-04
       19094    train loss        5.61305205e-04
       19302    train loss        4.98497102e-04
       19332    train loss        4.96591791e-04
       19359    train loss        4.93873958e-04
       19360    train loss        4.93867206e-04
       19365    train loss        4.93750034e-04
       19367    train loss        4.93715401e-04
       19368    train loss        4.93715401e-04
       19369    train loss        4.93715401e-04
       19370    train loss        4.93715401e-04
       19371    train loss        4.93715401e-04
       19372    train loss        4.93715401e-04
       19373    train loss        4.93715401e-04
       19374    train loss        4.93715401e-04
       19375    train loss        4.93715401e-04
       19376    train loss        4.93715401e-04
       19377    train loss        4.93715401e-04
       19378    train loss        4.93715401e-04
       19379    train loss        4.93715401e-04
       19380    train loss        4.93715401e-04
       19381    train loss        4.93715401e-04
       19382    train loss        4.93715401e-04
       19383    train loss        4.93715401e-04
       19384    train loss        4.93715401e-04
       19385    train loss        4.93715401e-04
       19386    train loss        4.93715401e-04
       19387    train loss        4.93715401e-04
       19388    train loss        4.93715401e-04
       19389    train loss        4.93715401e-04
       19390    train loss        4.93715401e-04
       19391    train loss        4.93715401e-04
       19392    train loss        4.93715401e-04
       19393    train loss        4.93715401e-04
       19394    train loss        4.93715401e-04
       19395    train loss        4.93715401e-04
       19396    train loss        4.93715401e-04
       19397    train loss        4.93715401e-04
       19398    train loss        4.93715401e-04
       19399    train loss        4.93715401e-04
       19400    train loss        4.93715401e-04
       19401    train loss        4.93715401e-04
       19402    train loss        4.93715401e-04
       19403    train loss        4.93715401e-04
       19404    train loss        4.93715401e-04
       19405    train loss        4.93715401e-04
       19406    train loss        4.93715401e-04
       19407    train loss        4.93715401e-04
       19408    train loss        4.93715401e-04
       19409    train loss        4.93715401e-04
       19410    train loss        4.93715401e-04
       19411    train loss        4.93715401e-04
       19412    train loss        4.93715401e-04
       19413    train loss        4.93715401e-04
       19414    train loss        4.93715401e-04
       19415    train loss        4.93715401e-04
       19416    train loss        4.93715401e-04
       19417    train loss        4.93715401e-04
       19418    train loss        4.93715401e-04
       19419    train loss        4.93715401e-04
       19420    train loss        4.93715401e-04
       19421    train loss        4.93715401e-04
       19422    train loss        4.93715401e-04
       19423    train loss        4.93715401e-04
       19424    train loss        4.93715401e-04
       19425    train loss        4.93715401e-04
       19426    train loss        4.93715401e-04
       19427    train loss        4.93715401e-04
       19428    train loss        4.93715401e-04
       19429    train loss        4.93715401e-04
       19430    train loss        4.93715401e-04
       19431    train loss        4.93715401e-04
       19432    train loss        4.93715401e-04
       19433    train loss        4.93715401e-04
       19434    train loss        4.93715401e-04
       19435    train loss        4.93715401e-04
       19436    train loss        4.93715401e-04
       19437    train loss        4.93715401e-04
       19438    train loss        4.93715401e-04
       19439    train loss        4.93715401e-04
       19440    train loss        4.93715401e-04
       19441    train loss        4.93715401e-04
       19442    train loss        4.93715401e-04
       19443    train loss        4.93715401e-04
       19444    train loss        4.93715401e-04
       19445    train loss        4.93715401e-04
       19446    train loss        4.93715401e-04
       19447    train loss        4.93715401e-04
       19448    train loss        4.93715401e-04
       19449    train loss        4.93715401e-04
       19450    train loss        4.93715401e-04
       19451    train loss        4.93715401e-04
       19452    train loss        4.93715401e-04
       19453    train loss        4.93715401e-04
       19454    train loss        4.93715401e-04
       19455    train loss        4.93715401e-04
       19456    train loss        4.93715401e-04
       19457    train loss        4.93715401e-04
       19458    train loss        4.93715401e-04
       19466    train loss        4.94692940e-04
       19473    train loss        4.94505744e-04
       19476    train loss        4.94476990e-04
       19492    train loss        4.93903353e-04
       19693    train loss        4.50205960e-04
       19694    train loss        4.50203312e-04
       19695    train loss        4.50203312e-04
       19696    train loss        4.50203312e-04
       19697    train loss        4.50203312e-04
       19698    train loss        4.50203312e-04
       19699    train loss        4.50203312e-04
       19700    train loss        4.50203312e-04
       19701    train loss        4.50203312e-04
       19702    train loss        4.50203312e-04
       19703    train loss        4.50203312e-04
       19704    train loss        4.50203312e-04
       19705    train loss        4.50203312e-04
       19706    train loss        4.50203312e-04
       19707    train loss        4.50203312e-04
       19708    train loss        4.50203312e-04
       19709    train loss        4.50203312e-04
       19710    train loss        4.50203312e-04
       19711    train loss        4.50203312e-04
       19712    train loss        4.50203312e-04
       19713    train loss        4.50203312e-04
       19714    train loss        4.50203312e-04
       19715    train loss        4.50203312e-04
       19716    train loss        4.50203312e-04
       19717    train loss        4.50203312e-04
       19718    train loss        4.50203312e-04
       19719    train loss        4.50203312e-04
       19720    train loss        4.50203312e-04
       19721    train loss        4.50203312e-04
       19722    train loss        4.50203312e-04
       19723    train loss        4.50203312e-04
       19724    train loss        4.50203312e-04
       19725    train loss        4.50203312e-04
       19726    train loss        4.50203312e-04
       19727    train loss        4.50203312e-04
       19728    train loss        4.50203312e-04
       19729    train loss        4.50203312e-04
       19730    train loss        4.50203312e-04
       19731    train loss        4.50203312e-04
       19732    train loss        4.50203312e-04
       19733    train loss        4.50203312e-04
       19734    train loss        4.50203312e-04
       19735    train loss        4.50203312e-04
       19736    train loss        4.50203312e-04
       19737    train loss        4.50203312e-04
       19738    train loss        4.50203312e-04
       19739    train loss        4.50203312e-04
       19740    train loss        4.50203312e-04
       19741    train loss        4.50203312e-04
       19742    train loss        4.50203312e-04
       19743    train loss        4.50203312e-04
       19744    train loss        4.50203312e-04
       19745    train loss        4.50203312e-04
       19746    train loss        4.50203312e-04
       19747    train loss        4.50203312e-04
       19748    train loss        4.50203312e-04
       19749    train loss        4.50203312e-04
       19750    train loss        4.50203312e-04
       19751    train loss        4.50203312e-04
       19752    train loss        4.50203312e-04
       19753    train loss        4.50203312e-04
       19754    train loss        4.50203312e-04
       19755    train loss        4.50203312e-04
       19756    train loss        4.50203312e-04
       19757    train loss        4.50203312e-04
       19758    train loss        4.50203312e-04
       19759    train loss        4.50203312e-04
       19760    train loss        4.50203312e-04
       19761    train loss        4.50203312e-04
       19762    train loss        4.50203312e-04
       19763    train loss        4.50203312e-04
       19764    train loss        4.50203312e-04
       19765    train loss        4.50203312e-04
       19766    train loss        4.50203312e-04
       19767    train loss        4.50203312e-04
       19768    train loss        4.50203312e-04
       19769    train loss        4.50203312e-04
       19770    train loss        4.50203312e-04
       19771    train loss        4.50203312e-04
       19772    train loss        4.50203312e-04
       19773    train loss        4.50203312e-04
       19774    train loss        4.50203312e-04
       19775    train loss        4.50203312e-04
       19776    train loss        4.50203312e-04
       19777    train loss        4.50203312e-04
       19778    train loss        4.50203312e-04
       19779    train loss        4.50203312e-04
       19780    train loss        4.50203312e-04
       19781    train loss        4.50203312e-04
       19782    train loss        4.50203312e-04
       19783    train loss        4.50203312e-04
       19784    train loss        4.50203312e-04
       19785    train loss        4.50203312e-04
       19786    train loss        4.50203312e-04
       19787    train loss        4.50203312e-04
       19788    train loss        4.50203312e-04
       19789    train loss        4.49942832e-04
       19790    train loss        4.49942832e-04
       19791    train loss        4.49942832e-04
       19792    train loss        4.49942832e-04
       19793    train loss        4.49942832e-04
       19794    train loss        4.49942832e-04
       19795    train loss        4.49942832e-04
       19796    train loss        4.49942832e-04
       19797    train loss        4.49942832e-04
       19798    train loss        4.49942832e-04
       19799    train loss        4.49942832e-04
       19800    train loss        4.49942832e-04
       19801    train loss        4.49942832e-04
       19802    train loss        4.49942832e-04
       19803    train loss        4.49942832e-04
       19804    train loss        4.49942832e-04
