Loss Components Data
==================================================
   Iteration     Loss Type            Loss Value
       12341  $\mathcal{L}_{bc0}$        7.57257560e-02
       12342  $\mathcal{L}_{bc0}$        7.57257560e-02
       12343  $\mathcal{L}_{bc0}$        7.57257560e-02
       12344  $\mathcal{L}_{bc0}$        7.57257560e-02
       12345  $\mathcal{L}_{bc0}$        7.57257560e-02
       12346  $\mathcal{L}_{bc0}$        7.57257560e-02
       12347  $\mathcal{L}_{bc0}$        7.57257560e-02
       12348  $\mathcal{L}_{bc0}$        7.57257560e-02
       12349  $\mathcal{L}_{bc0}$        7.57257560e-02
       12350  $\mathcal{L}_{bc0}$        7.57257560e-02
       12351  $\mathcal{L}_{bc0}$        7.57257560e-02
       12352  $\mathcal{L}_{bc0}$        7.57257560e-02
       12353  $\mathcal{L}_{bc0}$        7.57257560e-02
       12354  $\mathcal{L}_{bc0}$        7.57257560e-02
       12355  $\mathcal{L}_{bc0}$        7.57257560e-02
       12356  $\mathcal{L}_{bc0}$        7.57257560e-02
       12357  $\mathcal{L}_{bc0}$        7.57257560e-02
       12358  $\mathcal{L}_{bc0}$        7.57257560e-02
       12359  $\mathcal{L}_{bc0}$        7.57257560e-02
       12360  $\mathcal{L}_{bc0}$        7.57257560e-02
       12361  $\mathcal{L}_{bc0}$        7.57257560e-02
       12362  $\mathcal{L}_{bc0}$        7.57257560e-02
       12363  $\mathcal{L}_{bc0}$        7.57257560e-02
       12364  $\mathcal{L}_{bc0}$        7.57257560e-02
       12365  $\mathcal{L}_{bc0}$        7.57257560e-02
       12366  $\mathcal{L}_{bc0}$        7.57257560e-02
       12367  $\mathcal{L}_{bc0}$        7.57257560e-02
       12368  $\mathcal{L}_{bc0}$        7.57257560e-02
       12369  $\mathcal{L}_{bc0}$        7.57257560e-02
       12370  $\mathcal{L}_{bc0}$        7.57257560e-02
       12371  $\mathcal{L}_{bc0}$        7.57257560e-02
       12372  $\mathcal{L}_{bc0}$        7.57257560e-02
       12373  $\mathcal{L}_{bc0}$        7.57257560e-02
       12374  $\mathcal{L}_{bc0}$        7.57257560e-02
       12375  $\mathcal{L}_{bc0}$        7.57257560e-02
       12376  $\mathcal{L}_{bc0}$        7.57257560e-02
       12377  $\mathcal{L}_{bc0}$        7.57257560e-02
       12378  $\mathcal{L}_{bc0}$        7.57257560e-02
       12379  $\mathcal{L}_{bc0}$        7.57257560e-02
       12380  $\mathcal{L}_{bc0}$        7.57257560e-02
       12381  $\mathcal{L}_{bc0}$        7.57257560e-02
       12382  $\mathcal{L}_{bc0}$        7.57257560e-02
       12383  $\mathcal{L}_{bc0}$        7.57257560e-02
       12384  $\mathcal{L}_{bc0}$        7.57257560e-02
       12385  $\mathcal{L}_{bc0}$        7.57257560e-02
       12386  $\mathcal{L}_{bc0}$        7.57257560e-02
       12387  $\mathcal{L}_{bc0}$        7.57257560e-02
       12388  $\mathcal{L}_{bc0}$        7.57257560e-02
       12389  $\mathcal{L}_{bc0}$        7.57257560e-02
       12390  $\mathcal{L}_{bc0}$        7.57257560e-02
       12391  $\mathcal{L}_{bc0}$        7.57257560e-02
       12392  $\mathcal{L}_{bc0}$        7.57257560e-02
       12393  $\mathcal{L}_{bc0}$        7.57257560e-02
       12394  $\mathcal{L}_{bc0}$        7.57257560e-02
       12395  $\mathcal{L}_{bc0}$        7.57257560e-02
       12396  $\mathcal{L}_{bc0}$        7.57257560e-02
       12397  $\mathcal{L}_{bc0}$        7.57257560e-02
       12398  $\mathcal{L}_{bc0}$        7.57257560e-02
       12399  $\mathcal{L}_{bc0}$        7.57257560e-02
       12400  $\mathcal{L}_{bc0}$        7.57257560e-02
       13400  $\mathcal{L}_{bc0}$        7.57552702e-02
       13944  $\mathcal{L}_{bc0}$        7.57296470e-02
       13952  $\mathcal{L}_{bc0}$        7.57296678e-02
       14125  $\mathcal{L}_{bc0}$        7.57287659e-02
       14450  $\mathcal{L}_{bc0}$        7.57259245e-02
       14536  $\mathcal{L}_{bc0}$        7.57258664e-02
       14541  $\mathcal{L}_{bc0}$        7.57260205e-02
       14542  $\mathcal{L}_{bc0}$        7.57260513e-02
       14602  $\mathcal{L}_{bc0}$        7.57248753e-02
       14669  $\mathcal{L}_{bc0}$        7.57244576e-02
       14677  $\mathcal{L}_{bc0}$        7.57245265e-02
       14686  $\mathcal{L}_{bc0}$        7.57244796e-02
       14721  $\mathcal{L}_{bc0}$        7.57243647e-02
       14807  $\mathcal{L}_{bc0}$        7.57249343e-02
       14808  $\mathcal{L}_{bc0}$        7.57249343e-02
       14809  $\mathcal{L}_{bc0}$        7.57249343e-02
       14810  $\mathcal{L}_{bc0}$        7.57249343e-02
       14811  $\mathcal{L}_{bc0}$        7.57249343e-02
       14812  $\mathcal{L}_{bc0}$        7.57249343e-02
       14813  $\mathcal{L}_{bc0}$        7.57249343e-02
       14814  $\mathcal{L}_{bc0}$        7.57249343e-02
       14815  $\mathcal{L}_{bc0}$        7.57249343e-02
       14816  $\mathcal{L}_{bc0}$        7.57249343e-02
       14817  $\mathcal{L}_{bc0}$        7.57249343e-02
       14818  $\mathcal{L}_{bc0}$        7.57249343e-02
       14819  $\mathcal{L}_{bc0}$        7.57249343e-02
       14820  $\mathcal{L}_{bc0}$        7.57249343e-02
       14821  $\mathcal{L}_{bc0}$        7.57249343e-02
       14822  $\mathcal{L}_{bc0}$        7.57249343e-02
       14823  $\mathcal{L}_{bc0}$        7.57249343e-02
       14824  $\mathcal{L}_{bc0}$        7.57249343e-02
       14825  $\mathcal{L}_{bc0}$        7.57249343e-02
       14826  $\mathcal{L}_{bc0}$        7.57249343e-02
       14827  $\mathcal{L}_{bc0}$        7.57249343e-02
       14828  $\mathcal{L}_{bc0}$        7.57249343e-02
       14829  $\mathcal{L}_{bc0}$        7.57249343e-02
       14830  $\mathcal{L}_{bc0}$        7.57249343e-02
       14831  $\mathcal{L}_{bc0}$        7.57249343e-02
       14832  $\mathcal{L}_{bc0}$        7.57249343e-02
       14833  $\mathcal{L}_{bc0}$        7.57249343e-02
       14834  $\mathcal{L}_{bc0}$        7.57249343e-02
       14835  $\mathcal{L}_{bc0}$        7.57249343e-02
       14836  $\mathcal{L}_{bc0}$        7.57249343e-02
       14837  $\mathcal{L}_{bc0}$        7.57249343e-02
       14838  $\mathcal{L}_{bc0}$        7.57249343e-02
       14839  $\mathcal{L}_{bc0}$        7.57249343e-02
       14840  $\mathcal{L}_{bc0}$        7.57249343e-02
       14841  $\mathcal{L}_{bc0}$        7.57249343e-02
       14842  $\mathcal{L}_{bc0}$        7.57249343e-02
       14843  $\mathcal{L}_{bc0}$        7.57249343e-02
       14844  $\mathcal{L}_{bc0}$        7.57249343e-02
       14845  $\mathcal{L}_{bc0}$        7.57249343e-02
       14846  $\mathcal{L}_{bc0}$        7.57249343e-02
       14847  $\mathcal{L}_{bc0}$        7.57249343e-02
       14848  $\mathcal{L}_{bc0}$        7.57249343e-02
       14849  $\mathcal{L}_{bc0}$        7.57249343e-02
       14850  $\mathcal{L}_{bc0}$        7.57249343e-02
       14851  $\mathcal{L}_{bc0}$        7.57249343e-02
       14852  $\mathcal{L}_{bc0}$        7.57249343e-02
       14853  $\mathcal{L}_{bc0}$        7.57249343e-02
       14854  $\mathcal{L}_{bc0}$        7.57249343e-02
       14855  $\mathcal{L}_{bc0}$        7.57249343e-02
       14856  $\mathcal{L}_{bc0}$        7.57249343e-02
       14857  $\mathcal{L}_{bc0}$        7.57249343e-02
       14858  $\mathcal{L}_{bc0}$        7.57249343e-02
       14859  $\mathcal{L}_{bc0}$        7.57249343e-02
       14860  $\mathcal{L}_{bc0}$        7.57249343e-02
       14861  $\mathcal{L}_{bc0}$        7.57249343e-02
       14862  $\mathcal{L}_{bc0}$        7.57249343e-02
       14863  $\mathcal{L}_{bc0}$        7.57249343e-02
       14864  $\mathcal{L}_{bc0}$        7.57249343e-02
       14865  $\mathcal{L}_{bc0}$        7.57249343e-02
       14866  $\mathcal{L}_{bc0}$        7.57249343e-02
       14867  $\mathcal{L}_{bc0}$        7.57249343e-02
       14868  $\mathcal{L}_{bc0}$        7.57249343e-02
       14869  $\mathcal{L}_{bc0}$        7.57249343e-02
       14870  $\mathcal{L}_{bc0}$        7.57249343e-02
       14871  $\mathcal{L}_{bc0}$        7.57249343e-02
       14872  $\mathcal{L}_{bc0}$        7.57249343e-02
       14873  $\mathcal{L}_{bc0}$        7.57249343e-02
       14874  $\mathcal{L}_{bc0}$        7.57249343e-02
       14875  $\mathcal{L}_{bc0}$        7.57249343e-02
       14876  $\mathcal{L}_{bc0}$        7.57249343e-02
       14877  $\mathcal{L}_{bc0}$        7.57249343e-02
       14878  $\mathcal{L}_{bc0}$        7.57249343e-02
       14879  $\mathcal{L}_{bc0}$        7.57249343e-02
       14880  $\mathcal{L}_{bc0}$        7.57249343e-02
       14881  $\mathcal{L}_{bc0}$        7.57249343e-02
       14882  $\mathcal{L}_{bc0}$        7.57249343e-02
       14883  $\mathcal{L}_{bc0}$        7.57249343e-02
       14884  $\mathcal{L}_{bc0}$        7.57249343e-02
       14885  $\mathcal{L}_{bc0}$        7.57249343e-02
       14886  $\mathcal{L}_{bc0}$        7.57249343e-02
       14887  $\mathcal{L}_{bc0}$        7.57249343e-02
       14888  $\mathcal{L}_{bc0}$        7.57249343e-02
       14889  $\mathcal{L}_{bc0}$        7.57249343e-02
       14890  $\mathcal{L}_{bc0}$        7.57249343e-02
       14891  $\mathcal{L}_{bc0}$        7.57249343e-02
       14892  $\mathcal{L}_{bc0}$        7.57249343e-02
       14893  $\mathcal{L}_{bc0}$        7.57249343e-02
       15381  $\mathcal{L}_{bc0}$        7.57278937e-02
       15696  $\mathcal{L}_{bc0}$        7.57277105e-02
       16696  $\mathcal{L}_{bc0}$        7.57427095e-02
       16821  $\mathcal{L}_{bc0}$        7.57444661e-02
       16910  $\mathcal{L}_{bc0}$        7.57458020e-02
       17482  $\mathcal{L}_{bc0}$        7.57329798e-02
       17526  $\mathcal{L}_{bc0}$        7.57324106e-02
       17778  $\mathcal{L}_{bc0}$        7.57281316e-02
       17889  $\mathcal{L}_{bc0}$        7.57281405e-02
       17936  $\mathcal{L}_{bc0}$        7.57272836e-02
       17974  $\mathcal{L}_{bc0}$        7.57274022e-02
       18055  $\mathcal{L}_{bc0}$        7.57280354e-02
--------------------------------------------------
           0     test loss        6.71922138e+01
         200     test loss        6.25425985e-01
         400     test loss        5.89331462e-01
         600     test loss        5.60141351e-01
         800     test loss        5.15261358e-01
        1000     test loss        4.50388964e-01
        1200     test loss        3.50833555e-01
        1400     test loss        2.89398459e-01
        1600     test loss        2.59164626e-01
        1800     test loss        2.38830268e-01
        2000     test loss        2.19121545e-01
        2200     test loss        1.99860338e-01
        2400     test loss        1.85437537e-01
        2600     test loss        1.71562705e-01
        2800     test loss        1.67063180e-01
        3000     test loss        1.64057202e-01
        3000     test loss        1.64057202e-01
        4000     test loss        8.15157414e-02
        5000     test loss        7.85887351e-02
        6000     test loss        7.66710339e-02
        7000     test loss        7.60357474e-02
        8000     test loss        7.58703498e-02
        8227     test loss        7.58493390e-02
        8313     test loss        7.58426274e-02
        8551     test loss        7.58269473e-02
        8605     test loss        7.58236307e-02
        8777     test loss        7.58163585e-02
        8943     test loss        7.58099701e-02
        8991     test loss        7.58092189e-02
        9022     test loss        7.58088120e-02
        9041     test loss        7.58095986e-02
        9053     test loss        7.58081088e-02
        9137     test loss        7.58027444e-02
        9167     test loss        7.58024487e-02
        9220     test loss        7.58016062e-02
        9249     test loss        7.58020615e-02
        9263     test loss        7.58027678e-02
        9305     test loss        7.58038979e-02
        9313     test loss        7.58034823e-02
        9345     test loss        7.58055041e-02
        9391     test loss        7.58044230e-02
        9534     test loss        7.58049037e-02
        9537     test loss        7.58047587e-02
        9567     test loss        7.58033190e-02
        9608     test loss        7.58003601e-02
        9614     test loss        7.58001951e-02
        9625     test loss        7.57996299e-02
        9628     test loss        7.57994658e-02
        9699     test loss        7.57983688e-02
        9702     test loss        7.57978363e-02
        9730     test loss        7.57964356e-02
        9749     test loss        7.57965021e-02
        9771     test loss        7.57952500e-02
        9790     test loss        7.57957409e-02
        9809     test loss        7.57942864e-02
        9816     test loss        7.57951020e-02
        9818     test loss        7.57950354e-02
        9844     test loss        7.57939433e-02
        9888     test loss        7.57936823e-02
        9898     test loss        7.57938024e-02
        9932     test loss        7.57926072e-02
        9965     test loss        7.57916652e-02
       10042     test loss        7.57868907e-02
       10047     test loss        7.57864843e-02
       10113     test loss        7.57847062e-02
       10122     test loss        7.57829372e-02
       10129     test loss        7.57825927e-02
       10142     test loss        7.57828870e-02
       10151     test loss        7.57827164e-02
       10168     test loss        7.57832524e-02
       10187     test loss        7.57829065e-02
       10191     test loss        7.57834408e-02
       10210     test loss        7.57824393e-02
       10228     test loss        7.57825804e-02
       10246     test loss        7.57818938e-02
       10295     test loss        7.57820590e-02
       10353     test loss        7.57813927e-02
       10361     test loss        7.57798931e-02
       10423     test loss        7.57809525e-02
       10432     test loss        7.57810290e-02
       10436     test loss        7.57815194e-02
       10452     test loss        7.57803756e-02
       10464     test loss        7.57803371e-02
       10468     test loss        7.57801510e-02
       10470     test loss        7.57794956e-02
       10520     test loss        7.57770597e-02
       10547     test loss        7.57750892e-02
       10548     test loss        7.57752407e-02
       10549     test loss        7.57752855e-02
       10552     test loss        7.57751025e-02
       10553     test loss        7.57751006e-02
       10554     test loss        7.57751006e-02
       10555     test loss        7.57751006e-02
       10556     test loss        7.57751006e-02
       10557     test loss        7.57751006e-02
       10558     test loss        7.57751006e-02
       10559     test loss        7.57751006e-02
       10560     test loss        7.57751006e-02
       10561     test loss        7.57751006e-02
       10562     test loss        7.57751006e-02
       10563     test loss        7.57751006e-02
       10564     test loss        7.57751006e-02
       10565     test loss        7.57751006e-02
       10566     test loss        7.57751006e-02
       10567     test loss        7.57751006e-02
       10568     test loss        7.57751006e-02
       10569     test loss        7.57751006e-02
       10570     test loss        7.57751006e-02
       10571     test loss        7.57751006e-02
       10572     test loss        7.57751006e-02
       10573     test loss        7.57751006e-02
       10574     test loss        7.57751006e-02
       10575     test loss        7.57751006e-02
       10576     test loss        7.57751006e-02
       10577     test loss        7.57751006e-02
       10578     test loss        7.57751006e-02
       10579     test loss        7.57751006e-02
       11578     test loss        7.57786648e-02
       11785     test loss        7.57845622e-02
       11923     test loss        7.57791167e-02
       11953     test loss        7.57789318e-02
       12129     test loss        7.57674768e-02
       12131     test loss        7.57674321e-02
       12260     test loss        7.57659158e-02
       12308     test loss        7.57658323e-02
       12309     test loss        7.57658323e-02
       12310     test loss        7.57658323e-02
       12311     test loss        7.57658323e-02
       12312     test loss        7.57658323e-02
       12313     test loss        7.57658323e-02
       12314     test loss        7.57658323e-02
       12315     test loss        7.57658323e-02
       12316     test loss        7.57658323e-02
       12317     test loss        7.57658323e-02
       12318     test loss        7.57658323e-02
       12319     test loss        7.57658323e-02
       12320     test loss        7.57658323e-02
       12321     test loss        7.57658323e-02
       12322     test loss        7.57658323e-02
       12323     test loss        7.57658323e-02
       12324     test loss        7.57658323e-02
       12325     test loss        7.57658323e-02
       12326     test loss        7.57658323e-02
       12327     test loss        7.57658323e-02
       12328     test loss        7.57658323e-02
       12329     test loss        7.57658323e-02
       12330     test loss        7.57658323e-02
       12331     test loss        7.57658323e-02
       12332     test loss        7.57658323e-02
       12333     test loss        7.57658323e-02
       12334     test loss        7.57658323e-02
       12335     test loss        7.57658323e-02
       12336     test loss        7.57658323e-02
       12337     test loss        7.57658323e-02
       12338     test loss        7.57658323e-02
       12339     test loss        7.57658323e-02
       12340     test loss        7.57658323e-02
       12341     test loss        7.57658323e-02
       12342     test loss        7.57658323e-02
       12343     test loss        7.57658323e-02
       12344     test loss        7.57658323e-02
       12345     test loss        7.57658323e-02
       12346     test loss        7.57658323e-02
       12347     test loss        7.57658323e-02
       12348     test loss        7.57658323e-02
       12349     test loss        7.57658323e-02
       12350     test loss        7.57658323e-02
       12351     test loss        7.57658323e-02
       12352     test loss        7.57658323e-02
       12353     test loss        7.57658323e-02
       12354     test loss        7.57658323e-02
       12355     test loss        7.57658323e-02
       12356     test loss        7.57658323e-02
       12357     test loss        7.57658323e-02
       12358     test loss        7.57658323e-02
       12359     test loss        7.57658323e-02
       12360     test loss        7.57658323e-02
       12361     test loss        7.57658323e-02
       12362     test loss        7.57658323e-02
       12363     test loss        7.57658323e-02
       12364     test loss        7.57658323e-02
       12365     test loss        7.57658323e-02
       12366     test loss        7.57658323e-02
       12367     test loss        7.57658323e-02
       12368     test loss        7.57658323e-02
       12369     test loss        7.57658323e-02
       12370     test loss        7.57658323e-02
       12371     test loss        7.57658323e-02
       12372     test loss        7.57658323e-02
       12373     test loss        7.57658323e-02
       12374     test loss        7.57658323e-02
       12375     test loss        7.57658323e-02
       12376     test loss        7.57658323e-02
       12377     test loss        7.57658323e-02
       12378     test loss        7.57658323e-02
       12379     test loss        7.57658323e-02
       12380     test loss        7.57658323e-02
       12381     test loss        7.57658323e-02
       12382     test loss        7.57658323e-02
       12383     test loss        7.57658323e-02
       12384     test loss        7.57658323e-02
       12385     test loss        7.57658323e-02
       12386     test loss        7.57658323e-02
       12387     test loss        7.57658323e-02
       12388     test loss        7.57658323e-02
       12389     test loss        7.57658323e-02
       12390     test loss        7.57658323e-02
       12391     test loss        7.57658323e-02
       12392     test loss        7.57658323e-02
       12393     test loss        7.57658323e-02
       12394     test loss        7.57658323e-02
       12395     test loss        7.57658323e-02
       12396     test loss        7.57658323e-02
       12397     test loss        7.57658323e-02
       12398     test loss        7.57658323e-02
       12399     test loss        7.57658323e-02
       12400     test loss        7.57658323e-02
       13400     test loss        7.58176402e-02
       13944     test loss        7.57843892e-02
       13952     test loss        7.57849199e-02
       14125     test loss        7.57778835e-02
       14450     test loss        7.57652143e-02
       14536     test loss        7.57617459e-02
       14541     test loss        7.57619379e-02
       14542     test loss        7.57620334e-02
       14602     test loss        7.57589036e-02
       14669     test loss        7.57586116e-02
       14677     test loss        7.57593915e-02
       14686     test loss        7.57595555e-02
       14721     test loss        7.57588562e-02
       14807     test loss        7.57588764e-02
       14808     test loss        7.57588764e-02
       14809     test loss        7.57588764e-02
       14810     test loss        7.57588764e-02
       14811     test loss        7.57588764e-02
       14812     test loss        7.57588764e-02
       14813     test loss        7.57588764e-02
       14814     test loss        7.57588764e-02
       14815     test loss        7.57588764e-02
       14816     test loss        7.57588764e-02
       14817     test loss        7.57588764e-02
       14818     test loss        7.57588764e-02
       14819     test loss        7.57588764e-02
       14820     test loss        7.57588764e-02
       14821     test loss        7.57588764e-02
       14822     test loss        7.57588764e-02
       14823     test loss        7.57588764e-02
       14824     test loss        7.57588764e-02
       14825     test loss        7.57588764e-02
       14826     test loss        7.57588764e-02
       14827     test loss        7.57588764e-02
       14828     test loss        7.57588764e-02
       14829     test loss        7.57588764e-02
       14830     test loss        7.57588764e-02
       14831     test loss        7.57588764e-02
       14832     test loss        7.57588764e-02
       14833     test loss        7.57588764e-02
       14834     test loss        7.57588764e-02
       14835     test loss        7.57588764e-02
       14836     test loss        7.57588764e-02
       14837     test loss        7.57588764e-02
       14838     test loss        7.57588764e-02
       14839     test loss        7.57588764e-02
       14840     test loss        7.57588764e-02
       14841     test loss        7.57588764e-02
       14842     test loss        7.57588764e-02
       14843     test loss        7.57588764e-02
       14844     test loss        7.57588764e-02
       14845     test loss        7.57588764e-02
       14846     test loss        7.57588764e-02
       14847     test loss        7.57588764e-02
       14848     test loss        7.57588764e-02
       14849     test loss        7.57588764e-02
       14850     test loss        7.57588764e-02
       14851     test loss        7.57588764e-02
       14852     test loss        7.57588764e-02
       14853     test loss        7.57588764e-02
       14854     test loss        7.57588764e-02
       14855     test loss        7.57588764e-02
       14856     test loss        7.57588764e-02
       14857     test loss        7.57588764e-02
       14858     test loss        7.57588764e-02
       14859     test loss        7.57588764e-02
       14860     test loss        7.57588764e-02
       14861     test loss        7.57588764e-02
       14862     test loss        7.57588764e-02
       14863     test loss        7.57588764e-02
       14864     test loss        7.57588764e-02
       14865     test loss        7.57588764e-02
       14866     test loss        7.57588764e-02
       14867     test loss        7.57588764e-02
       14868     test loss        7.57588764e-02
       14869     test loss        7.57588764e-02
       14870     test loss        7.57588764e-02
       14871     test loss        7.57588764e-02
       14872     test loss        7.57588764e-02
       14873     test loss        7.57588764e-02
       14874     test loss        7.57588764e-02
       14875     test loss        7.57588764e-02
       14876     test loss        7.57588764e-02
       14877     test loss        7.57588764e-02
       14878     test loss        7.57588764e-02
       14879     test loss        7.57588764e-02
       14880     test loss        7.57588764e-02
       14881     test loss        7.57588764e-02
       14882     test loss        7.57588764e-02
       14883     test loss        7.57588764e-02
       14884     test loss        7.57588764e-02
       14885     test loss        7.57588764e-02
       14886     test loss        7.57588764e-02
       14887     test loss        7.57588764e-02
       14888     test loss        7.57588764e-02
       14889     test loss        7.57588764e-02
       14890     test loss        7.57588764e-02
       14891     test loss        7.57588764e-02
       14892     test loss        7.57588764e-02
       14893     test loss        7.57588764e-02
       15381     test loss        7.57709133e-02
       15696     test loss        7.57833691e-02
       16696     test loss        7.58364478e-02
       16821     test loss        7.58463185e-02
       16910     test loss        7.58366872e-02
       17482     test loss        7.58388565e-02
       17526     test loss        7.58340215e-02
       17778     test loss        7.58135675e-02
       17889     test loss        7.58099510e-02
       17936     test loss        7.58091716e-02
       17974     test loss        7.58070042e-02
       18055     test loss        7.58092562e-02
--------------------------------------------------
           0    train loss        6.57939884e+01
         200    train loss        8.49400589e-01
         400    train loss        8.01867248e-01
         600    train loss        7.61870791e-01
         800    train loss        6.99470913e-01
        1000    train loss        5.87574158e-01
        1200    train loss        4.61663607e-01
        1400    train loss        3.91621396e-01
        1600    train loss        3.52711565e-01
        1800    train loss        3.30835485e-01
        2000    train loss        3.04969253e-01
        2200    train loss        2.76287579e-01
        2400    train loss        2.55467088e-01
        2600    train loss        2.35097103e-01
        2800    train loss        2.25323090e-01
        3000    train loss        2.11334577e-01
        3000    train loss        2.14788268e-01
        4000    train loss        8.36273979e-02
        5000    train loss        7.94890788e-02
        6000    train loss        7.73924394e-02
        7000    train loss        7.63927431e-02
        8000    train loss        7.60585299e-02
        8227    train loss        7.60206890e-02
        8313    train loss        7.60101176e-02
        8551    train loss        7.59770066e-02
        8605    train loss        7.59727822e-02
        8777    train loss        7.59545272e-02
        8943    train loss        7.59382338e-02
        8991    train loss        7.59354326e-02
        9022    train loss        7.59337371e-02
        9041    train loss        7.59322586e-02
        9053    train loss        7.59314983e-02
        9137    train loss        7.59247937e-02
        9167    train loss        7.59227337e-02
        9220    train loss        7.59200462e-02
        9249    train loss        7.59188370e-02
        9263    train loss        7.59183446e-02
        9305    train loss        7.59158321e-02
        9313    train loss        7.59154550e-02
        9345    train loss        7.59121664e-02
        9391    train loss        7.59080164e-02
        9534    train loss        7.58967529e-02
        9537    train loss        7.58966583e-02
        9567    train loss        7.58948391e-02
        9608    train loss        7.58928587e-02
        9614    train loss        7.58926962e-02
        9625    train loss        7.58921968e-02
        9628    train loss        7.58920851e-02
        9699    train loss        7.58873709e-02
        9702    train loss        7.58872883e-02
        9730    train loss        7.58847668e-02
        9749    train loss        7.58837429e-02
        9771    train loss        7.58821465e-02
        9790    train loss        7.58807765e-02
        9809    train loss        7.58795856e-02
        9816    train loss        7.58793010e-02
        9818    train loss        7.58792307e-02
        9844    train loss        7.58778110e-02
        9888    train loss        7.58755459e-02
        9898    train loss        7.58752899e-02
        9932    train loss        7.58737866e-02
        9965    train loss        7.58718037e-02
       10042    train loss        7.58664527e-02
       10047    train loss        7.58662253e-02
       10113    train loss        7.58625703e-02
       10122    train loss        7.58622267e-02
       10129    train loss        7.58620327e-02
       10142    train loss        7.58616207e-02
       10151    train loss        7.58614105e-02
       10168    train loss        7.58609350e-02
       10187    train loss        7.58604061e-02
       10191    train loss        7.58603486e-02
       10210    train loss        7.58598310e-02
       10228    train loss        7.58591234e-02
       10246    train loss        7.58584570e-02
       10295    train loss        7.58562134e-02
       10353    train loss        7.58535192e-02
       10361    train loss        7.58530946e-02
       10423    train loss        7.58505695e-02
       10432    train loss        7.58503219e-02
       10436    train loss        7.58501622e-02
       10452    train loss        7.58493046e-02
       10464    train loss        7.58483410e-02
       10468    train loss        7.58482992e-02
       10470    train loss        7.58482755e-02
       10520    train loss        7.58456113e-02
       10547    train loss        7.58448061e-02
       10548    train loss        7.58447988e-02
       10549    train loss        7.58447930e-02
       10552    train loss        7.58447356e-02
       10553    train loss        7.58447283e-02
       10554    train loss        7.58447283e-02
       10555    train loss        7.58447283e-02
       10556    train loss        7.58447283e-02
       10557    train loss        7.58447283e-02
       10558    train loss        7.58447283e-02
       10559    train loss        7.58447283e-02
       10560    train loss        7.58447283e-02
       10561    train loss        7.58447283e-02
       10562    train loss        7.58447283e-02
       10563    train loss        7.58447283e-02
       10564    train loss        7.58447283e-02
       10565    train loss        7.58447283e-02
       10566    train loss        7.58447283e-02
       10567    train loss        7.58447283e-02
       10568    train loss        7.58447283e-02
       10569    train loss        7.58447283e-02
       10570    train loss        7.58447283e-02
       10571    train loss        7.58447283e-02
       10572    train loss        7.58447283e-02
       10573    train loss        7.58447283e-02
       10574    train loss        7.58447283e-02
       10575    train loss        7.58447283e-02
       10576    train loss        7.58447283e-02
       10577    train loss        7.58447283e-02
       10578    train loss        7.58447283e-02
       10579    train loss        7.58447283e-02
       11578    train loss        7.59234616e-02
       11785    train loss        7.58958880e-02
       11923    train loss        7.58822116e-02
       11953    train loss        7.58789946e-02
       12129    train loss        7.58594021e-02
       12131    train loss        7.58593637e-02
       12260    train loss        7.58512690e-02
       12308    train loss        7.58480152e-02
       12309    train loss        7.58480152e-02
       12310    train loss        7.58480152e-02
       12311    train loss        7.58480152e-02
       12312    train loss        7.58480152e-02
       12313    train loss        7.58480152e-02
       12314    train loss        7.58480152e-02
       12315    train loss        7.58480152e-02
       12316    train loss        7.58480152e-02
       12317    train loss        7.58480152e-02
       12318    train loss        7.58480152e-02
       12319    train loss        7.58480152e-02
       12320    train loss        7.58480152e-02
       12321    train loss        7.58480152e-02
       12322    train loss        7.58480152e-02
       12323    train loss        7.58480152e-02
       12324    train loss        7.58480152e-02
       12325    train loss        7.58480152e-02
       12326    train loss        7.58480152e-02
       12327    train loss        7.58480152e-02
       12328    train loss        7.58480152e-02
       12329    train loss        7.58480152e-02
       12330    train loss        7.58480152e-02
       12331    train loss        7.58480152e-02
       12332    train loss        7.58480152e-02
       12333    train loss        7.58480152e-02
       12334    train loss        7.58480152e-02
       12335    train loss        7.58480152e-02
       12336    train loss        7.58480152e-02
       12337    train loss        7.58480152e-02
       12338    train loss        7.58480152e-02
       12339    train loss        7.58480152e-02
       12340    train loss        7.58480152e-02
       12341    train loss        7.58480152e-02
       12342    train loss        7.58480152e-02
       12343    train loss        7.58480152e-02
       12344    train loss        7.58480152e-02
       12345    train loss        7.58480152e-02
       12346    train loss        7.58480152e-02
       12347    train loss        7.58480152e-02
       12348    train loss        7.58480152e-02
       12349    train loss        7.58480152e-02
       12350    train loss        7.58480152e-02
       12351    train loss        7.58480152e-02
       12352    train loss        7.58480152e-02
       12353    train loss        7.58480152e-02
       12354    train loss        7.58480152e-02
       12355    train loss        7.58480152e-02
       12356    train loss        7.58480152e-02
       12357    train loss        7.58480152e-02
       12358    train loss        7.58480152e-02
       12359    train loss        7.58480152e-02
       12360    train loss        7.58480152e-02
       12361    train loss        7.58480152e-02
       12362    train loss        7.58480152e-02
       12363    train loss        7.58480152e-02
       12364    train loss        7.58480152e-02
       12365    train loss        7.58480152e-02
       12366    train loss        7.58480152e-02
       12367    train loss        7.58480152e-02
       12368    train loss        7.58480152e-02
       12369    train loss        7.58480152e-02
       12370    train loss        7.58480152e-02
       12371    train loss        7.58480152e-02
